username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
prof_fakta;2019-01-24 06:51;1;3;"Setiap pemilik ponsel rata-rata akan mengirim 2 juta kata melalui SMS selama hidupnya. [Phone Arena]";;;;"1088222674118238208";https://twitter.com/prof_fakta/status/1088222674118238208
prof_fakta;2019-01-24 06:42;1;7;"Menurut UNICEF, selama 30 tahun terakhir, lebih dari 30 juta anak-anak telah dieksploitasi secara seksual melalui perdagangan manusia.";;;;"1088220353887981568";https://twitter.com/prof_fakta/status/1088220353887981568
prof_fakta;2019-01-24 06:33;5;13;"Gaji rendah berisiko menyebabkan hipertensi pada pekerja wanita dan pekerja usia muda. [European Journal of Public Health]";;;;"1088218296766394368";https://twitter.com/prof_fakta/status/1088218296766394368
prof_fakta;2019-01-24 06:24;1;3;"Koin 1 Yen Jepang bisa mengapung di atas air.";;;;"1088215980352913408";https://twitter.com/prof_fakta/status/1088215980352913408
prof_fakta;2019-01-24 06:15;1;7;"Nicole Delien adlah wanita di Amerika yang dijuluki Putri Tidur, karena dia bisa tertidur selama 64 hari.";;;;"1088213640799506432";https://twitter.com/prof_fakta/status/1088213640799506432
prof_fakta;2019-01-24 06:06;3;5;"Pada planet Uranus atau Neptunus, seringterjadi hujan berlian.";;;;"1088211386512101377";https://twitter.com/prof_fakta/status/1088211386512101377
prof_fakta;2019-01-24 05:58;1;2;"Di Turki, pada tahun 1800-an, wanita yang terbukti selingkuh akan diikat dalam karung dan dibuang ke laut.";;;;"1088209261308641281";https://twitter.com/prof_fakta/status/1088209261308641281
prof_fakta;2019-01-24 05:47;14;54;"Pria bermuka garang dan agresif ternyata memilki tingkat pengorbanan yang sangat tinggi terhadap teman. [Studi psikolog di St Andrews Univ.]";;;;"1088206585950863360";https://twitter.com/prof_fakta/status/1088206585950863360
prof_fakta;2019-01-24 05:39;0;3;"Simpanse akan tertawa jika kita yang ada dihadapanya tertawa.";;;;"1088204492431077376";https://twitter.com/prof_fakta/status/1088204492431077376
prof_fakta;2019-01-24 05:30;1;5;"Harimau dapat melihat 6 kali lebih baik pada malam hari dibandingkan manusia.";;;;"1088202460538327047";https://twitter.com/prof_fakta/status/1088202460538327047
prof_fakta;2019-01-23 19:20;9;28;"Bila wajah hitam lebam terutama di sekitar mata, cenderung mempunyai banyak pikiran dan sangat sulit mengatur pola hidup.";;;;"1088048894259486720";https://twitter.com/prof_fakta/status/1088048894259486720
prof_fakta;2019-01-23 19:08;1;6;"Motif atau bercak pada kulit telur puyuh dapat dihilangkan dengan tisu basah.";;;;"1088045907550105600";https://twitter.com/prof_fakta/status/1088045907550105600
prof_fakta;2019-01-23 18:57;2;4;"Berbeda dengan pria, salah satu gejala serangan jantung pada wanita adalah gejala yang mirip seperti gejala sakit flu.";;;;"1088043100595998720";https://twitter.com/prof_fakta/status/1088043100595998720
prof_fakta;2019-01-23 18:47;1;7;"Chronophobia adalah ketakutan akan waktu yang berjalan maju.";;;;"1088040551134490624";https://twitter.com/prof_fakta/status/1088040551134490624
prof_fakta;2019-01-23 18:36;7;19;"Mengonsumsi pisang disaat stres bisa menurunkan kadar stres hingga 70 persen.";;;;"1088037851235790851";https://twitter.com/prof_fakta/status/1088037851235790851
prof_fakta;2019-01-23 18:26;1;2;"Kopi Liberika adalah kopi beraroma dan cita rasa sayuran.";;;;"1088035294400659456";https://twitter.com/prof_fakta/status/1088035294400659456
prof_fakta;2019-01-23 18:16;2;4;"Menurut data pengakses situs porno di dunia, 20,32 persen dari orang berusia di atas 50 tahun, masih suka mengakses situs pornografi.";;;;"1088032751108931584";https://twitter.com/prof_fakta/status/1088032751108931584
prof_fakta;2019-01-23 18:05;2;3;"Semua lembaran uang tidak terbuat dari kertas, sebagian besar terbuat dari campuran khusus dari 25% linen dan 75% katun.";;;;"1088029957832491009";https://twitter.com/prof_fakta/status/1088029957832491009
prof_fakta;2019-01-23 17:54;7;5;"Korea Selatan memiliki hari nasional 'Forever Alone Day'.";;;;"1088027300598349824";https://twitter.com/prof_fakta/status/1088027300598349824
prof_fakta;2019-01-23 17:44;3;2;"TASER (senjata listrik) adalah akronim dari Thomas A. Swift's Electric Rifle.";;;;"1088024763820371969";https://twitter.com/prof_fakta/status/1088024763820371969
prof_fakta;2019-01-23 17:34;4;6;"Insomnia meningkatkan risiko seseorang mengalami depresi sebanyak 10 kali lipat.";;;;"1088022134545416192";https://twitter.com/prof_fakta/status/1088022134545416192
prof_fakta;2019-01-23 17:23;3;15;"Tertawa membantu seseorang menahan energi negatif saat sedang bad mood. Endorfin yg dihasilkan saat tertawa membuat perasaan jauh lbh baik.";;;;"1088019268795539456";https://twitter.com/prof_fakta/status/1088019268795539456
prof_fakta;2019-01-23 17:14;0;7;"Tidak hanya berperan di dapur, kertas timah (tin foil) digunakan untuk mengisi rongga dalam tambalan gigi sebelum abad ke-20.";;;;"1088017130254147585";https://twitter.com/prof_fakta/status/1088017130254147585
prof_fakta;2019-01-23 17:03;2;2;"Kulit wajah pria 15 persen lebih berminyak dan lebih tebal pori-porinya daripada kulit wajah wanita.";;;;"1088014414819848192";https://twitter.com/prof_fakta/status/1088014414819848192
prof_fakta;2019-01-23 16:53;9;41;"Maluku memiliki nama asli Jazirah al-Mulk yang artinya kumpulan atau semenanjung kerajaan yang terdiri dari kerajaan-kerajaan kecil.";;;;"1088011839332597760";https://twitter.com/prof_fakta/status/1088011839332597760
prof_fakta;2019-01-23 16:42;1;11;"Minum secangkir kopi dapat menurunkan risiko terkena kanker hati hingga 40 persen. [Clinical Gastroenterology and Hepatology]";;;;"1088009046844678144";https://twitter.com/prof_fakta/status/1088009046844678144
prof_fakta;2019-01-23 16:31;3;8;"Apabila kita menyentuh lidah saat menguap, hal itu bisa membuat kita berhenti menguap";;;;"1088006368039260161";https://twitter.com/prof_fakta/status/1088006368039260161
prof_fakta;2019-01-23 16:22;2;17;"Minum sedikit air laut dr kedalaman sekitar 200m, diklaim bisa mengatasi gangguan pencernaan, mengurangi risiko kanker dan maag. [DailyMail]";;;;"1088003907639484416";https://twitter.com/prof_fakta/status/1088003907639484416
prof_fakta;2019-01-23 16:10;2;2;"Rasio kepemilikan sepeda motor di Indonesia 1:5 (setiap lima warga selalu ada satu sepeda motor).";;;;"1088001023283736582";https://twitter.com/prof_fakta/status/1088001023283736582
prof_fakta;2019-01-23 16:01;3;6;"Studi di Inggris menunjukan pd orang-orang berperilaku jahat yg diberi suplemen Omega 3, terlihat penurunan perilaku kekerasan hingga 35%.";;;;"1087998720547934208";https://twitter.com/prof_fakta/status/1087998720547934208
prof_fakta;2019-01-23 15:52;4;10;"Di masa Louis XI, daun emas dipercaya meningkatkan kemampuan otak. Makanya banyak yang memakai hiasan kepala dari daun emas.";;;;"1087996416469934080";https://twitter.com/prof_fakta/status/1087996416469934080
prof_fakta;2019-01-23 15:43;2;6;"Pseudobulbar adalah kondisi neurologis di mana pasien tidak dapat mengontrol ledakan tiba-tiba menangis atau tertawa.";;;;"1087994141156560897";https://twitter.com/prof_fakta/status/1087994141156560897
prof_fakta;2019-01-23 15:31;6;16;"Jika populasi kecoa di dunia turun drastis, siklus nitrogen di bumi pun akan terganggu, krn kecoa hobi makan makanan yg mengandung nitrogen.";;;;"1087991268364480513";https://twitter.com/prof_fakta/status/1087991268364480513
prof_fakta;2019-01-23 15:20;10;34;"Jika Anda sehabis makan Asparagus lalu kencing di sungai, ikan-ikan akan berkumpul karena menyukai kencing Anda.";;;;"1087988527797862400";https://twitter.com/prof_fakta/status/1087988527797862400
prof_fakta;2019-01-23 15:10;5;10;"Bersalaman menularkan kuman lebih banyak daripada berciuman.";;;;"1087985961546457089";https://twitter.com/prof_fakta/status/1087985961546457089
prof_fakta;2019-01-23 14:59;0;1;"Burung hantu memiliki 3 kelopak mata.";;;;"1087983117967732738";https://twitter.com/prof_fakta/status/1087983117967732738
prof_fakta;2019-01-23 14:47;1;9;"Untuk setiap peningkatan suhu udara 3 derajat Celcius, kemungkinan emosi orang akan meningkat antara 2 sampai 4 persen. [Reuters]";;;;"1087980202989445121";https://twitter.com/prof_fakta/status/1087980202989445121
prof_fakta;2019-01-23 14:35;1;3;"1 koloni lebah terdiri dari 20.000 - 60.000 lebah madu dan 1 ratu.";;;;"1087977197271425027";https://twitter.com/prof_fakta/status/1087977197271425027
prof_fakta;2019-01-23 14:24;4;8;"Orang-orang yang naik roller coaster memiliki kesempatan lebih tinggi mengalami penggumpalan darah di otak. [ScienceDaily]";;;;"1087974375322734595";https://twitter.com/prof_fakta/status/1087974375322734595
prof_fakta;2019-01-23 14:13;6;13;"Michael Kearney, seorang anak yang sudah bisa berbicara di usia 4 bulan dan lulus dari universitas pada usia 10 tahun.";;;;"1087971660374904835";https://twitter.com/prof_fakta/status/1087971660374904835
prof_fakta;2019-01-23 14:04;0;4;"Tikus tanah Mule dapat menggali terowongan 300 meter hanya dalam satu malam.";;;;"1087969423477170182";https://twitter.com/prof_fakta/status/1087969423477170182
prof_fakta;2019-01-23 13:54;2;6;"Ketika merasa bosan, sekitar 85 persen orang akan mengeluarkan suara-suara yang aneh.";;;;"1087966709775065088";https://twitter.com/prof_fakta/status/1087966709775065088
prof_fakta;2019-01-23 13:44;4;14;"Tahukah Anda bahwa ada sekitar 1.600 restoran dan toko yang menyajikan kuliner Indonesia di Belanda.";;;;"1087964228814888960";https://twitter.com/prof_fakta/status/1087964228814888960
prof_fakta;2019-01-23 13:32;1;2;"Captain Fantastic Faster Than Superman Spiderman Batman Wolverine Hulk And The Flash Combined adalah nama seorang anak 19 tahun.";;;;"1087961353590136832";https://twitter.com/prof_fakta/status/1087961353590136832
prof_fakta;2019-01-23 13:22;1;2;"Pada tahun 1869, kota Edo berganti nama menjadi kota yang sekarang kita kenal sebagai Tokyo.";;;;"1087958752530259968";https://twitter.com/prof_fakta/status/1087958752530259968
prof_fakta;2019-01-23 13:13;3;9;"Jenggot dan kumis ampuh untuk mengurangi risiko kanker kulit di area wajah dari paparan sinar matahari.";;;;"1087956440638205952";https://twitter.com/prof_fakta/status/1087956440638205952
prof_fakta;2019-01-23 13:04;1;2;"Gol terbaik Asia tahun 1996 adalah milik Indonesia, yaitu gol spektakuler 'SALTO' Widodo C. Putro saat melawan Kuwait di Piala Asia 1996.";;;;"1087954314675580928";https://twitter.com/prof_fakta/status/1087954314675580928
prof_fakta;2019-01-23 12:55;1;9;"Porphyria adalah istilah untuk orang yang alergi terhadap sinar matahari. Tiap kena sinar matahari penderitanya akan lemas dan gila.";;;;"1087951966699958272";https://twitter.com/prof_fakta/status/1087951966699958272
prof_fakta;2019-01-23 12:46;1;5;"Menurut Aristoteles, hati adalah tempat keberadaan emosi manusia.";;;;"1087949641210122240";https://twitter.com/prof_fakta/status/1087949641210122240
prof_fakta;2019-01-23 12:37;0;3;"Mendengarkn minuet, salah1 gaya musik klasik yg diciptakn oleh Mozart, dpt meningkatkn kemampuan sseorang utk lebih konsentrasi. [DailyMail]";;;;"1087947340118482946";https://twitter.com/prof_fakta/status/1087947340118482946
prof_fakta;2019-01-23 12:26;0;4;"Di Jepang ada kuil bernama Karube Shrine atau boobs. Kuil suci ini banyak dikunjungi oleh wanita Jepang utk menjaga kesehatan payudara.";;;;"1087944636327514114";https://twitter.com/prof_fakta/status/1087944636327514114
prof_fakta;2019-01-23 12:16;3;6;"Menurut survei dari Travelodge, musik Adele menjadi musik favorit untuk membantu sesorang tertidur di malam hari.";;;;"1087942103806676993";https://twitter.com/prof_fakta/status/1087942103806676993
prof_fakta;2019-01-23 12:07;9;36;"Tutup hidung sebelah kanan dan tarik napas lewat lubang hidung sebelah kiri, adalah salah satu trik supaya Anda cepat tertidur.";;;;"1087939898622001152";https://twitter.com/prof_fakta/status/1087939898622001152
prof_fakta;2019-01-23 11:57;1;11;"Menurut penelitian, para pria akan merasa lebih tampan setelah dia memiliki anak pertama. [DailyMail]";;;;"1087937348430647297";https://twitter.com/prof_fakta/status/1087937348430647297
prof_fakta;2019-01-23 11:48;2;12;"Orang yg tak pandai matematika memiliki kemungkinan 2x lebih besar gagal membayar pinjaman drpd yg bagus keterampilan matematikanya. [studi]";;;;"1087935007900033025";https://twitter.com/prof_fakta/status/1087935007900033025
prof_fakta;2019-01-23 11:37;0;4;"Cula badak tersusun atas rambut yang dipadatkan.";;;;"1087932313298763776";https://twitter.com/prof_fakta/status/1087932313298763776
prof_fakta;2019-01-23 11:29;3;6;"Pandangan mata ke kanan atas bisa diartikan orang itu tengah berusaha keras mengingat-ingat atau berfikir tentang fakta.";;;;"1087930212816486402";https://twitter.com/prof_fakta/status/1087930212816486402
prof_fakta;2019-01-23 11:19;5;14;"Cara menguatkan lagi aki mobil, yaitu larutkan 1 ons garam Inggris dalam air hangat lalu masukkan ke dalam aki.";;;;"1087927904531562496";https://twitter.com/prof_fakta/status/1087927904531562496
prof_fakta;2019-01-23 11:10;4;10;"Gagang pintu kuningan dapat membunuh bakteri di permukaannya dalam 8 jam.";;;;"1087925580211912705";https://twitter.com/prof_fakta/status/1087925580211912705
prof_fakta;2019-01-23 11:01;1;7;"4 April 2007, Sepasang suami isteri di Swedia mendaftarkan bayinya di catatan sipil dengan nama 'Metallica'.";;;;"1087923200992993281";https://twitter.com/prof_fakta/status/1087923200992993281
prof_fakta;2019-01-23 10:52;4;5;"Koutaliaphobia adalah fobia atau ketakutan pada sendok. Liam Payne One Direction menderita fobia Koutaliaphobia.";;;;"1087920990229807104";https://twitter.com/prof_fakta/status/1087920990229807104
prof_fakta;2019-01-23 10:43;2;8;"Daun dan ranting tanaman tomat mengandung Glycoalkaloid yang dapat mengakibatkan sakit perut dan gugup.";;;;"1087918748915372033";https://twitter.com/prof_fakta/status/1087918748915372033
prof_fakta;2019-01-23 10:31;7;14;"Pria paling tak bisa berbohong di depan wanita, krn insting otak wanita lbh bs mengendus kebohongan pria 70% lbh baik saat mnganalisa wajah.";;;;"1087915824193642497";https://twitter.com/prof_fakta/status/1087915824193642497
prof_fakta;2019-01-23 10:21;4;5;"Selain benderanya yang terbalik dengan bendera Indonesia, kata 'tak' dalam bahasa Polandia berarti 'ya'.";;;;"1087913280499257346";https://twitter.com/prof_fakta/status/1087913280499257346
prof_fakta;2019-01-23 10:12;1;5;"Nama asli dari Hello Kitty adalah Kitty White, lahir di London pd 1974. Dia sekarang lebih dr 38 tahun &amp; tinggi badannya setara 5 buah apel.";;;;"1087910942258720768";https://twitter.com/prof_fakta/status/1087910942258720768
prof_fakta;2019-01-23 10:00;4;14;"Menyanyi adalah salah satu aktivitas aerobik yang berguna untuk memperbaiki sirkulasi darah dan meningkatkan kesehatan mental.";;;;"1087907920069775360";https://twitter.com/prof_fakta/status/1087907920069775360
prof_fakta;2019-01-23 09:50;5;17;"Menurut riset, mereka yang merasa kesepian, biasanya akan lebih membutuhkan banyak bantal atau guling saat tidur.";;;;"1087905310235348993";https://twitter.com/prof_fakta/status/1087905310235348993
prof_fakta;2019-01-23 09:40;1;1;"Ini dia gambar robot nyamuk buatan Amerika Serikat yang bisa dikendalikan untuk mengambil sample DNA Anda. http:// pbs.twimg.com/media/B0WInvHC QAI0dmN.jpg …";;;;"1087902966097629184";https://twitter.com/prof_fakta/status/1087902966097629184
prof_fakta;2019-01-23 09:30;10;27;"Tahukah Anda, olahraga skipping jump (lompat tali) 30 menit sehari dalam 1 bulan meningkatkan potensi pertumbuhan tinggi badan Anda 23%.";;;;"1087900421191057408";https://twitter.com/prof_fakta/status/1087900421191057408
prof_fakta;2019-01-23 09:20;1;8;"Julia Abdullah adalah wanita asal Malaysia yang mencuci tangannya 300 kali dan keramas 25 kali dalam sehari.";;;;"1087897828956033024";https://twitter.com/prof_fakta/status/1087897828956033024
prof_fakta;2019-01-23 09:11;0;6;"Teh chamomile mengandung asam amino glisin, zat yang dapat menghilangkan ketegangan sel-sel saraf.";;;;"1087895605425434625";https://twitter.com/prof_fakta/status/1087895605425434625
prof_fakta;2019-01-23 09:03;4;13;"Menonton pornografi bisa mengganggu memori jangka pendek (ex: melupakan waktu tidur, melewatkan janji, menangguhkan pekerjaan dll).";;;;"1087893509670084608";https://twitter.com/prof_fakta/status/1087893509670084608
prof_fakta;2019-01-23 08:54;4;13;"Menguap akan menular pada orang yang memiliki empati, karena menguap berhubungan dengan bagian yang sama dari otak yang memicu empati.";;;;"1087891233698181121";https://twitter.com/prof_fakta/status/1087891233698181121
prof_fakta;2019-01-23 08:43;3;5;"Stasiun Jakarta Kota sempat menjadi stasiun terbesar se-ASEAN karena ada 580 KRL yang bolak-balik setiap harinya.";;;;"1087888560664051713";https://twitter.com/prof_fakta/status/1087888560664051713
prof_fakta;2019-01-23 08:32;1;7;"Tikus beranak pinak sangat cepat dan dalam waktu 18 bulan, sepasang ekor tikus dapat memiliki lebih dari 1 juta keturunan.";;;;"1087885648542003200";https://twitter.com/prof_fakta/status/1087885648542003200
prof_fakta;2019-01-23 08:23;1;3;"Nyctophobia adalah fobia ketakutan terhadap kegelapan atau malam.";;;;"1087883364659544064";https://twitter.com/prof_fakta/status/1087883364659544064
prof_fakta;2019-01-23 08:12;6;14;"Membuat komputer sleep pada saat ditinggalkan mengirit pengeluaran karbon nyaris 500 kilogram per tahun ketimbang mengaktifkan screen saver.";;;;"1087880696524361729";https://twitter.com/prof_fakta/status/1087880696524361729
prof_fakta;2019-01-23 08:02;4;11;"Musik sebenarnya mengagumkan, karena satu lagu saja dapat membangkitkan ingatan masa lalu.";;;;"1087878084483780608";https://twitter.com/prof_fakta/status/1087878084483780608
prof_fakta;2019-01-23 07:52;2;7;"Rata-rata seseorang, cenderung mengupil sebanyak 4 kali sehari. [Survei tim peneliti Wisconsin]";;;;"1087875729302401024";https://twitter.com/prof_fakta/status/1087875729302401024
prof_fakta;2019-01-23 07:42;0;1;"Tukar-menukar kaos sepak bola pernah dilarang FIFA pada 1986, krn organisasi itu tdk ingin para pemain 'memperlihatkan dadanya' di lapangan.";;;;"1087873057870483457";https://twitter.com/prof_fakta/status/1087873057870483457
prof_fakta;2019-01-23 07:32;6;19;"Sebuah sekolah di Norwegia tidak memberikan PR untuk muridnya agar lebih memiliki waktu bersama keluarga.";;;;"1087870537358020609";https://twitter.com/prof_fakta/status/1087870537358020609
prof_fakta;2019-01-23 07:22;0;5;"Satu helai rambut dapat menopang berat hingga 100 gram.";;;;"1087868054489481216";https://twitter.com/prof_fakta/status/1087868054489481216
prof_fakta;2019-01-23 07:12;1;7;"Gerak reflek lalat sekitar 1/50 detik, manusia sekitar 1/4 detik.";;;;"1087865546601910272";https://twitter.com/prof_fakta/status/1087865546601910272
prof_fakta;2019-01-23 07:03;9;33;"Tahukah Anda, mengkonsumsi suplemen vitamin C scara berlebihan dan terus menerus, selain dpt menyerang maag, juga mengakibatkan batu ginjal.";;;;"1087863307103543299";https://twitter.com/prof_fakta/status/1087863307103543299
prof_fakta;2019-01-23 06:53;0;2;"Di Wisconsin, Amerika Serikat, polisi menggunakan Skateboard untuk patroli. http:// pbs.twimg.com/media/B0N-HmgC QAE_Hbv.jpg …";;;;"1087860750381658112";https://twitter.com/prof_fakta/status/1087860750381658112
prof_fakta;2019-01-23 06:44;0;3;"Memangku Laptop dapat menyebabkan 'Toasted Skin Syndrome' (Sindrom Kulit Panggang). http:// pbs.twimg.com/media/B0_J2YjC MAAKtbs.jpg …";;;;"1087858501156777984";https://twitter.com/prof_fakta/status/1087858501156777984
prof_fakta;2019-01-23 06:33;13;69;"Di dalam rahim, bayi-bayi ikan hiu saling memangsa satu sama lain dan yang terkuat adalah yang akan dilahirkan.";;;;"1087855688079032320";https://twitter.com/prof_fakta/status/1087855688079032320
prof_fakta;2019-01-23 06:22;2;8;"Eustress adalah stres yg kita butuhkan untuk maju. Misalnya stres waktu mau ujian, akn membuat kita jadi rajin belajar &amp; mempersiapkan diri.";;;;"1087853113376206849";https://twitter.com/prof_fakta/status/1087853113376206849
prof_fakta;2019-01-23 06:10;2;6;"NASA menggunakan film 'Armageddon' sebagai latihan program.";;;;"1087849971309834241";https://twitter.com/prof_fakta/status/1087849971309834241
prof_fakta;2019-01-23 06:01;0;6;"7 miliar langkah akan membawa Anda mengitari bumi sebanyak 133 kali. [NatGeo]";;;;"1087847751096909824";https://twitter.com/prof_fakta/status/1087847751096909824
prof_fakta;2019-01-23 05:53;3;10;"Tahukah Anda, hanya dengan mengurangi suhu AC mobil 1 derajat saja bisa menghemat BBM sampai 1 persen.";;;;"1087845681476317184";https://twitter.com/prof_fakta/status/1087845681476317184
prof_fakta;2019-01-23 05:43;2;16;"Menurut survei, mereka yg membaca sastra fiksi lebih mampu mempertajam empati terhadap orang dibandingkan mereka yg membaca buku genre lain.";;;;"1087843292467863553";https://twitter.com/prof_fakta/status/1087843292467863553
prof_fakta;2019-01-23 05:33;1;2;"Dalam komik Disney berjudul 'Mickey Mouse and the Medicine Man', Goofy dan Mickey menjadi pengedar narkoba. http:// pbs.twimg.com/media/B0_Q8Q2C cAA17A6.jpg …";;;;"1087840825269239809";https://twitter.com/prof_fakta/status/1087840825269239809
prof_fakta;2019-01-23 05:21;0;5;"Kira-kira 48 persen pria mendengkur ketika tidur, hanya 22 persen pada wanita.";;;;"1087837745945473025";https://twitter.com/prof_fakta/status/1087837745945473025
prof_fakta;2019-01-23 05:13;2;5;"Meskipun tampak terawat dan bersih, sikat gigi tak luput dari perkembangbiakan bakteri yang jumlahnya mencapai 100 juta lebih. [detikHealth]";;;;"1087835621828317184";https://twitter.com/prof_fakta/status/1087835621828317184
prof_fakta;2019-01-23 04:49;1;4;"Wanita lebih rawan menderita phobia, karena mereka lebih sering mengaitkan pengalaman emosional masa lalu dengan masa kini.";;;;"1087829667166539776";https://twitter.com/prof_fakta/status/1087829667166539776
prof_fakta;2019-01-23 04:37;7;15;"Memainkan lagu 'Happy Birthday' lewat telepon, tekan 1121 63 1121 96 11#9 632 9693 63";;;#9;"1087826551536787459";https://twitter.com/prof_fakta/status/1087826551536787459
prof_fakta;2019-01-23 04:24;5;13;"Dengan meminum air mineral cukup setidaknya 8 sampai 10 gelas setiap hari, dapat menghilangkan bau badan.";;;;"1087823403166429186";https://twitter.com/prof_fakta/status/1087823403166429186
prof_fakta;2019-01-23 04:13;1;2;"Tahukah Anda kalau orangutan punya kesamaan genetik sampai 97 persen dengan manusia.";;;;"1087820452402208768";https://twitter.com/prof_fakta/status/1087820452402208768
prof_fakta;2019-01-23 04:03;4;8;"Kelebihan berat badan bisa membuat seseorang 25% lebih beresiko menjadi tuli, karena lemak bisa menyumbat pembuluh darah di telinga.";;;;"1087817973220421632";https://twitter.com/prof_fakta/status/1087817973220421632
prof_fakta;2019-01-23 03:51;4;16;"Salah satu alasan bayi nangis di malam hari adalah untuk mencegah ibunya membuatkan adik baru. [Journal Evolution, Medicine, and PH]";;;;"1087814930517184514";https://twitter.com/prof_fakta/status/1087814930517184514
prof_fakta;2019-01-23 03:39;1;3;"Pada 1870-an, warga Paris dipaksa untuk memakan daging kuda, karena daging sapi langka selama perang Perancis-Prusia.";;;;"1087811906314952705";https://twitter.com/prof_fakta/status/1087811906314952705
prof_fakta;2019-01-23 03:27;0;4;"Sekitar 60 persen keluarga di Korea menyewa konsultan untuk memilihkan nama bagi anak mereka.";;;;"1087809027126542339";https://twitter.com/prof_fakta/status/1087809027126542339
prof_fakta;2019-01-23 03:17;0;1;"Rata-rata penduduk Indonesia menggunakan smartphone lebih dari 3 jam per hari, untuk aktivitas hiburan. [Survei Nielsen on Device Meter]";;;;"1087806539900043264";https://twitter.com/prof_fakta/status/1087806539900043264
prof_fakta;2019-01-23 03:05;1;4;"Pusat memori otak milik wanita rata-rata lebih besar daripada milik pria, sehingga menyebabkan kebanyakan pria lebih mudah lupa.";;;;"1087803501017731072";https://twitter.com/prof_fakta/status/1087803501017731072
prof_fakta;2019-01-23 02:53;3;9;"Cara melonggarkan sepatu yang terasa sempit, yaitu sumpalkan koran yang sudah dibasahi ke dalam sepatu dan biarkan beberapa hari.";;;;"1087800393244049414";https://twitter.com/prof_fakta/status/1087800393244049414
prof_fakta;2019-01-23 02:41;1;8;"Bau badan orang Indonesia cenderung lebih wangi dibandingkan etnis Eropa, dll, krn org RI memiliki lebih sedikit kelenjar keringat Apocrine.";;;;"1087797446724464641";https://twitter.com/prof_fakta/status/1087797446724464641
prof_fakta;2019-01-23 02:28;3;3;"Internet Asperger Syndrome: gangguan jiwa menyebabkan orang yang biasanya pendiam di dunia nyata tiba2 mjd seseorang yg kasar di dunia maya.";;;;"1087794220570685441";https://twitter.com/prof_fakta/status/1087794220570685441
prof_fakta;2019-01-23 02:16;3;2;"Psikolog anak, Laverne Antrobus dari Tavistock Clinic London mengatakan sebenarnya batas usia remaja adalah 25 tahun bukan 18 tahun.";;;;"1087791051149058048";https://twitter.com/prof_fakta/status/1087791051149058048
prof_fakta;2019-01-23 02:04;1;2;"Pendengaran Anda lebih baik saat Anda lapar.";;;;"1087788153535119360";https://twitter.com/prof_fakta/status/1087788153535119360
prof_fakta;2019-01-23 01:52;3;2;"Api abadi Mrapen di desa Manggarmas, Kab. Grobokan, JaTeng, adalah api yang berasal dari gas alam yg tak pernah padam meski terguyur hujan.";;;;"1087785058432372736";https://twitter.com/prof_fakta/status/1087785058432372736
prof_fakta;2019-01-23 01:39;1;3;"Maibam Itomba Meitei mengangkat tubuhnya di palang 16 kali dalam 30 detik hanya menggunakan dua kelingking tangannya. http:// youtu.be/CtC4juczaWI";;;;"1087781775290654720";https://twitter.com/prof_fakta/status/1087781775290654720
prof_fakta;2019-01-23 01:26;3;10;"Menurut survei di Amerika, Wanita dengan IQ tinggi lebih sulit mendapatkan pasangan hidup.";;;;"1087778537392799744";https://twitter.com/prof_fakta/status/1087778537392799744
prof_fakta;2019-01-23 01:13;2;4;"Tahukah Anda bahwa lebih dari 1 per 3 anak Indonesia mengalami stunting (pendek menurut usia) akibat kurang gizi. [UNICEF Indonesia]";;;;"1087775371108454402";https://twitter.com/prof_fakta/status/1087775371108454402
prof_fakta;2019-01-23 01:01;3;4;"Jika matahari padam kita tidak akan mengetahuinya sampai 8 menit kemudian.";;;;"1087772156719714304";https://twitter.com/prof_fakta/status/1087772156719714304
prof_fakta;2019-01-22 20:34;1;5;"Sebelum penemuan kertas toilet, bangsawan Perancis menggunakan kain linen berkualitas tinggi.";;;;"1087705118705963008";https://twitter.com/prof_fakta/status/1087705118705963008
prof_fakta;2019-01-22 20:22;1;12;"Di abad ke-17, harga pohon tulip di Belanda lebih mahal dari harga emas.";;;;"1087702125222809600";https://twitter.com/prof_fakta/status/1087702125222809600
prof_fakta;2019-01-22 20:14;0;13;"Konon stiap kmu menyanyikn 'Nina Bobo', anak kmu akn dijaga o/ arwah Hele Nina Mustika Van Rodjnik, agr tetap trlelap hingga keesokan paginy";;;;"1087700015215267840";https://twitter.com/prof_fakta/status/1087700015215267840
prof_fakta;2019-01-22 20:02;1;11;"Lebih dari 50 persen Remaja yang memiliki kelompok sosial, lebih dapat mengekspresikan diri mereka dengan baik.";;;;"1087697043718660101";https://twitter.com/prof_fakta/status/1087697043718660101
prof_fakta;2019-01-22 19:50;0;2;"Sam, nama seekor kucing yang mempunyai 'alis' di wajahnya. http:// pbs.twimg.com/media/B0N7WU6C UAAafO8.jpg …";;;;"1087693937609977857";https://twitter.com/prof_fakta/status/1087693937609977857
prof_fakta;2019-01-22 19:40;1;7;"Morten Gamst Pedersen, pesepakbola Norwegia, merupakan frontman band asal Norwegia, The Players.";;;;"1087691543014719499";https://twitter.com/prof_fakta/status/1087691543014719499
prof_fakta;2019-01-22 19:28;0;14;"Kok bulutangkis kebanyakan diambil dari sayap sebelah kanan burung angsa.";;;;"1087688511971569664";https://twitter.com/prof_fakta/status/1087688511971569664
