username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
siriplele;2019-01-11 08:30;0;0;"Mo nangis darah https:// twitter.com/detikcom/statu s/1083535014237782017 …";;;;"1083536618261118977";https://twitter.com/siriplele/status/1083536618261118977
siriplele;2019-01-11 08:27;0;0;"Ini apaan ajg HAHHAHAHAHA";;;;"1083535917707476992";https://twitter.com/siriplele/status/1083535917707476992
siriplele;2019-01-11 08:20;0;0;"NGAKAK ANJEER https:// twitter.com/gitaasy/status /1083225727376347136 …";;;;"1083534023492685824";https://twitter.com/siriplele/status/1083534023492685824
siriplele;2019-01-11 08:18;0;0;"Ketemu teman";;;;"1083533485636120577";https://twitter.com/siriplele/status/1083533485636120577
siriplele;2019-01-11 08:17;0;0;"Media killed memes WKWKWWKK https:// twitter.com/lerkvd/status/ 1083417404632256513 …";;;;"1083533420456603648";https://twitter.com/siriplele/status/1083533420456603648
siriplele;2019-01-11 08:14;0;0;"Lagi pengen alat" buat kutekan gituch.";;;;"1083532464465702912";https://twitter.com/siriplele/status/1083532464465702912
siriplele;2019-01-11 08:13;0;0;"HAHAHAHAHAH ga ah, gua tetep mau pake joki aja hehe:)";;;;"1083532273264164864";https://twitter.com/siriplele/status/1083532273264164864
siriplele;2019-01-11 01:39;0;0;"Nanti pinggang ke bawah gua digambar dongg";;;;"1083433244039700480";https://twitter.com/siriplele/status/1083433244039700480
siriplele;2019-01-11 01:39;0;0;"Set terbang pic.twitter.com/cvB0jA4fVv";;;;"1083433128687951872";https://twitter.com/siriplele/status/1083433128687951872
siriplele;2019-01-11 01:38;0;0;"Jadi eonni"?";;;;"1083432805168644096";https://twitter.com/siriplele/status/1083432805168644096
siriplele;2019-01-11 01:37;0;0;"Gmao, qm cowo";;;;"1083432654660284417";https://twitter.com/siriplele/status/1083432654660284417
siriplele;2019-01-11 01:35;0;0;"Aq";;;;"1083432228720263168";https://twitter.com/siriplele/status/1083432228720263168
siriplele;2019-01-11 01:35;0;0;"DUH PENGEN SIH tapi aku takut dipenjara kalo sama dia:( gmn dong";;;;"1083432157438078977";https://twitter.com/siriplele/status/1083432157438078977
siriplele;2019-01-11 01:34;0;0;"Tapi umurnya uda mau lewat :(";;;;"1083431921974046720";https://twitter.com/siriplele/status/1083431921974046720
siriplele;2019-01-11 00:54;0;0;"Kuy";;;;"1083421723557412864";https://twitter.com/siriplele/status/1083421723557412864
siriplele;2019-01-11 00:37;0;0;"Mama said, "harus baik sama semua orang" Tapi gimana, kalo sama yang annoying suka pengen ngegas.";;;;"1083417634622722048";https://twitter.com/siriplele/status/1083417634622722048
siriplele;2019-01-11 00:22;0;0;"Halah biasa aja lu bambank";;;;"1083413880322240512";https://twitter.com/siriplele/status/1083413880322240512
siriplele;2019-01-11 00:22;0;0;"Engga :(( coba lagi ya";;;;"1083413826173685760";https://twitter.com/siriplele/status/1083413826173685760
siriplele;2019-01-11 00:22;0;0;"Ga read WKWKWKWKWK";;;;"1083413702684995585";https://twitter.com/siriplele/status/1083413702684995585
siriplele;2019-01-11 00:21;0;0;"Takut makin cocok masuk jeketi";;;;"1083413639757877248";https://twitter.com/siriplele/status/1083413639757877248
siriplele;2019-01-10 23:51;0;0;"Modelnya itu loh ci yang suka bingunggg";;;;"1083405899794771969";https://twitter.com/siriplele/status/1083405899794771969
siriplele;2019-01-10 23:50;0;0;"GA DIBALES GAPAPA DEH, KALO DIBALES TAPI CUMA "WKWK", ITU BARU MINTA DIBAKAR.";;;;"1083405784027783168";https://twitter.com/siriplele/status/1083405784027783168
siriplele;2019-01-10 23:48;1;0;"HAHAHAHAHAHA NGAKAK MO NANGESSSS";;;;"1083405269818761217";https://twitter.com/siriplele/status/1083405269818761217
siriplele;2019-01-10 23:46;0;0;"Iyaa mungkin juga sih inii hadewh";;;;"1083404772567265280";https://twitter.com/siriplele/status/1083404772567265280
siriplele;2019-01-10 23:46;0;0;"Tahhh takut nyobaib teh bisi jadinya anehhhh :))";;;;"1083404643961430016";https://twitter.com/siriplele/status/1083404643961430016
siriplele;2019-01-10 23:44;0;0;"Tapi harusnya bener kata lu sih WKWKWKWKW";;;;"1083404167027126273";https://twitter.com/siriplele/status/1083404167027126273
siriplele;2019-01-10 23:43;0;0;"Tapi kalo orang challenge Never Have I Ever gitu katanya "pernah atau ga pernah" Jadi kek ga nyambung makanya heran hmm";;;;"1083404040912793601";https://twitter.com/siriplele/status/1083404040912793601
siriplele;2019-01-10 23:42;0;1;"Abis bingung diapainnn WKWKW kepikiran belah tengah kek anaknya Ahok gini tapi takut jadi lawaakk pic.twitter.com/FYb3eIqDOe";;;;"1083403760020246529";https://twitter.com/siriplele/status/1083403760020246529
