username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Reinanggita;2018-12-20 20:46;0;0;"Wtf apple https:// twitter.com/rlthingy/statu s/1075728851177623554 …";;;;"1075749263819194368";https://twitter.com/Reinanggita/status/1075749263819194368
Reinanggita;2018-12-20 19:20;0;0;"Kampung Inggris mantul kayanya";;;;"1075727665049460736";https://twitter.com/Reinanggita/status/1075727665049460736
Reinanggita;2018-12-20 19:20;1;0;"Ingin liburan yang bermanfaat";;;;"1075727572984426496";https://twitter.com/Reinanggita/status/1075727572984426496
Reinanggita;2018-12-20 19:18;0;0;"Hmmmm";;;;"1075727057022214144";https://twitter.com/Reinanggita/status/1075727057022214144
Reinanggita;2018-12-20 18:59;0;0;"1. Btw roknya lucu beli dimanaaa? :(";;;;"1075722356859928576";https://twitter.com/Reinanggita/status/1075722356859928576
Reinanggita;2018-12-20 15:31;0;0;"Iyuh.";;;;"1075670070880169984";https://twitter.com/Reinanggita/status/1075670070880169984
Reinanggita;2018-12-20 13:44;0;0;"Bukan urusanmu guoblok pwolll https:// twitter.com/womanfeeds/sta tus/1075613081806430208 …";;;;"1075643132539092994";https://twitter.com/Reinanggita/status/1075643132539092994
Reinanggita;2018-12-20 10:51;0;0;"Softlensnya pliiiiss";;;;"1075599476302041089";https://twitter.com/Reinanggita/status/1075599476302041089
Reinanggita;2018-12-20 07:19;0;0;"Meee";;;;"1075546231957569536";https://twitter.com/Reinanggita/status/1075546231957569536
Reinanggita;2018-12-20 07:17;0;0;"HAHAHAHAHAHAHAHAHAHAHAAHAAHHAHAAHHAHAHA iya juga ya https:// twitter.com/educationfess/ status/1075531269931331585 …";;;;"1075545578342248449";https://twitter.com/Reinanggita/status/1075545578342248449
Reinanggita;2018-12-20 07:14;0;0;"Let me fight her";;;;"1075544945925079041";https://twitter.com/Reinanggita/status/1075544945925079041
Reinanggita;2018-12-19 21:57;0;0;"Man, i just https:// twitter.com/CenayangFilm/s tatus/1075398451678986240 …";;;;"1075404655331557376";https://twitter.com/Reinanggita/status/1075404655331557376
Reinanggita;2018-12-19 21:53;0;0;"As long as";;;;"1075403651462586368";https://twitter.com/Reinanggita/status/1075403651462586368
Reinanggita;2018-12-19 21:52;0;0;"Impossible, possible, it's,";;;;"1075403574018924544";https://twitter.com/Reinanggita/status/1075403574018924544
Reinanggita;2018-12-19 21:25;0;0;"way too overwhelming. Btw send my love to Rein from Reina. Ehe";;;;"1075396785466531840";https://twitter.com/Reinanggita/status/1075396785466531840
Reinanggita;2018-12-19 19:08;0;0;"Mind blown https:// twitter.com/reindelrey/sta tus/1075354404943843328 …";;;;"1075362165228326914";https://twitter.com/Reinanggita/status/1075362165228326914
Reinanggita;2018-12-19 19:06;0;0;"Apakah kamu aku?";;;;"1075361664030060544";https://twitter.com/Reinanggita/status/1075361664030060544
Reinanggita;2018-12-18 20:03;0;0;"Ugh https:// twitter.com/colesprouse/st atus/1074050710721855488 …";;;;"1075013775361597441";https://twitter.com/Reinanggita/status/1075013775361597441
Reinanggita;2018-12-18 20:00;0;0;"Huhuuu";;;;"1075012955815571456";https://twitter.com/Reinanggita/status/1075012955815571456
Reinanggita;2018-12-18 17:30;0;0;"Hidup planners";;;;"1074975105439023104";https://twitter.com/Reinanggita/status/1074975105439023104
Reinanggita;2018-12-18 05:57;0;0;"♡♡♡ https:// twitter.com/rlthingy2/stat us/1074653018476339206 …";;;;"1074800897744527361";https://twitter.com/Reinanggita/status/1074800897744527361
Reinanggita;2018-12-18 05:42;0;1;"Wkwk Nunjuk online juga harus sopan ya";;;;"1074797062544252928";https://twitter.com/Reinanggita/status/1074797062544252928
Reinanggita;2018-12-18 05:31;0;0;"Masing2 garpu dan sendok 25k? Atau sepasang 25k?";;;;"1074794263198617600";https://twitter.com/Reinanggita/status/1074794263198617600
Reinanggita;2018-12-17 11:47;0;0;"WHAT THE EF https:// twitter.com/womanfeeds/sta tus/1074523397281931264 …";;;;"1074526375082487808";https://twitter.com/Reinanggita/status/1074526375082487808
Reinanggita;2018-12-17 11:42;0;0;"Tag";;;;"1074525318247985153";https://twitter.com/Reinanggita/status/1074525318247985153
Reinanggita;2018-12-17 11:37;0;0;"Semoga tidak se-toxic ig:((((";;;;"1074523951823446016";https://twitter.com/Reinanggita/status/1074523951823446016
Reinanggita;2018-12-17 11:37;0;0;"Where am I hiding nanti huhu wkwk";;;;"1074523855685742592";https://twitter.com/Reinanggita/status/1074523855685742592
Reinanggita;2018-12-17 11:36;0;0;"Twitter mulai rame lagi y";;;;"1074523758499491842";https://twitter.com/Reinanggita/status/1074523758499491842
Reinanggita;2018-12-17 10:47;0;0;"Es teh juga enak kok";;;;"1074511257598742529";https://twitter.com/Reinanggita/status/1074511257598742529
Reinanggita;2018-12-16 19:09;0;0;"Followback:(";;;;"1074275331861766144";https://twitter.com/Reinanggita/status/1074275331861766144
Reinanggita;2018-12-16 18:02;0;0;"....not killing myself? https:// twitter.com/rlthingy2/stat us/1074227710111543296 …";;;;"1074258374982660096";https://twitter.com/Reinanggita/status/1074258374982660096
Reinanggita;2018-12-16 05:14;0;0;"HEUHEU tq";;;;"1074065090909892609";https://twitter.com/Reinanggita/status/1074065090909892609
Reinanggita;2018-12-15 17:33;0;0;"Haii mau nanya dong. Eventnya hari2 tertentu gitu ya? Sekarang masih bisa gak?";;;;"1073888812109975553";https://twitter.com/Reinanggita/status/1073888812109975553
Reinanggita;2018-12-14 22:15;0;0;"Masa kecil penuh kebencian https:// twitter.com/rlthingy/statu s/1073443787135799296 …";;;;"1073597255142100992";https://twitter.com/Reinanggita/status/1073597255142100992
Reinanggita;2018-12-13 20:44;0;0;"L'oreal Nivea - Colgate Sensodyne Eskulin wkwk Hadalabo,senka,cetaphil L'oreal Freeman, emina Some by mi, wardah Garnier Freeman, acnes, any home remedies Paseo";;;;"1073211951814070272";https://twitter.com/Reinanggita/status/1073211951814070272
Reinanggita;2018-12-13 05:30;0;0;"Ini sub threadnya emang belum selesai?";;;;"1072981944181260289";https://twitter.com/Reinanggita/status/1072981944181260289
Reinanggita;2018-12-11 22:08;0;0;"Crying so hard https:// twitter.com/rlthingy/statu s/1072500151284064256 …";;;;"1072508427270832128";https://twitter.com/Reinanggita/status/1072508427270832128
Reinanggita;2018-12-11 19:20;0;0;"Wkwkwkwk";;;;"1072466243599372288";https://twitter.com/Reinanggita/status/1072466243599372288
Reinanggita;2018-12-11 19:16;0;0;"Wardah hydrating toner aloe vera";;;;"1072465176253947904";https://twitter.com/Reinanggita/status/1072465176253947904
Reinanggita;2018-12-11 19:14;0;0;"Apieu waterlight tint";;;;"1072464568297889793";https://twitter.com/Reinanggita/status/1072464568297889793
Reinanggita;2018-12-11 18:53;0;0;"Thx beb";;;;"1072459433798746117";https://twitter.com/Reinanggita/status/1072459433798746117
Reinanggita;2018-12-10 19:16;0;0;"Softlensnya pake apaaa?";;;;"1072102721392533505";https://twitter.com/Reinanggita/status/1072102721392533505
Reinanggita;2018-12-08 06:03;0;0;"Pake yg innisfree sih, tpi baru coba ponds yang biru. Mantul kaliii lebih mantul dari innisfree";;;;"1071178427439341569";https://twitter.com/Reinanggita/status/1071178427439341569
