username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rexorenscounty;2018-12-30 00:50;0;0;"di kampus ada, jebolan ajang pencarian bakat nyanyi gt tp gw sendiri gatau2 bgt dia sapa wkwk";;;;"1079072112093028352";https://twitter.com/rexorenscounty/status/1079072112093028352
rexorenscounty;2018-12-30 00:48;0;0;"16 masih kuaadd";;;;"1079071728100245505";https://twitter.com/rexorenscounty/status/1079071728100245505
rexorenscounty;2018-12-30 00:48;0;0;"kuliah: concealer + liptint + bedak. kdg2 pake blush dikit";;;;"1079071613558054912";https://twitter.com/rexorenscounty/status/1079071613558054912
rexorenscounty;2018-12-29 22:02;0;0;"both;(";;;;"1079029956720549888";https://twitter.com/rexorenscounty/status/1079029956720549888
rexorenscounty;2018-12-29 21:55;0;0;"pic.twitter.com/lP93ZCavks";;;;"1079028139307618306";https://twitter.com/rexorenscounty/status/1079028139307618306
rexorenscounty;2018-12-29 21:50;0;0;"1 & 2 dr kiri";;;;"1079026882970976256";https://twitter.com/rexorenscounty/status/1079026882970976256
rexorenscounty;2018-12-29 21:49;0;0;"belajar buat uas smp baru sadar ini satnite..";;;;"1079026514530787328";https://twitter.com/rexorenscounty/status/1079026514530787328
rexorenscounty;2018-12-29 19:19;0;0;"jordan";;;;"1078988934451843072";https://twitter.com/rexorenscounty/status/1078988934451843072
rexorenscounty;2018-12-29 19:19;0;0;"goblet of fire hufflepuff both:( both luna potter ofc sirius azkaban";;;;"1078988869268205568";https://twitter.com/rexorenscounty/status/1078988869268205568
rexorenscounty;2018-12-27 10:49;0;0;"harry potter & the cursed child ada gak:(";;;;"1078135655882870784";https://twitter.com/rexorenscounty/status/1078135655882870784
rexorenscounty;2018-12-27 01:16;0;0;"atas dulu, ke outfit apa aja nyambung";;;;"1077991621403103233";https://twitter.com/rexorenscounty/status/1077991621403103233
rexorenscounty;2018-12-27 01:12;0;0;"titanium";;;;"1077990615458013184";https://twitter.com/rexorenscounty/status/1077990615458013184
rexorenscounty;2018-12-27 01:12;0;0;"nah:(";;;;"1077990506888478720";https://twitter.com/rexorenscounty/status/1077990506888478720
rexorenscounty;2018-12-27 01:07;0;0;"sakit..tapi tidak berdarah";;;;"1077989293400838145";https://twitter.com/rexorenscounty/status/1077989293400838145
rexorenscounty;2018-12-27 00:59;0;0;"ah paling km udah tau jawabannya";;;;"1077987172509085696";https://twitter.com/rexorenscounty/status/1077987172509085696
rexorenscounty;2018-12-27 00:57;0;0;"tbt";;;;"1077986796355473408";https://twitter.com/rexorenscounty/status/1077986796355473408
rexorenscounty;2018-12-27 00:35;0;0;"gak takut gak takut";;;;"1077981114042478592";https://twitter.com/rexorenscounty/status/1077981114042478592
rexorenscounty;2018-12-27 00:34;0;0;":) https:// twitter.com/fermendkis/sta tus/1077888818068389888 …";;;;"1077980985755459585";https://twitter.com/rexorenscounty/status/1077980985755459585
rexorenscounty;2018-12-27 00:29;0;0;"she will be loved, never gonna leave this bed";;;;"1077979732803694593";https://twitter.com/rexorenscounty/status/1077979732803694593
rexorenscounty;2018-12-27 00:28;0;0;"itu bukan mending namanya anjer";;;;"1077979495850639360";https://twitter.com/rexorenscounty/status/1077979495850639360
rexorenscounty;2018-12-27 00:27;0;0;"cermin 3ce nya der kayak punya skanette uw uw :3 u so kind laa";;;;"1077979122779938817";https://twitter.com/rexorenscounty/status/1077979122779938817
rexorenscounty;2018-12-26 00:33;0;0;"korea, spore hhe";;;;"1077618252606394373";https://twitter.com/rexorenscounty/status/1077618252606394373
rexorenscounty;2018-12-26 00:24;0;0;"dong*";;;;"1077616007265439744";https://twitter.com/rexorenscounty/status/1077616007265439744
rexorenscounty;2018-12-26 00:24;0;0;"Woiii gw pen belajar tp ga mood gmnnnn dogggg";;;;"1077615969004965890";https://twitter.com/rexorenscounty/status/1077615969004965890
rexorenscounty;2018-12-26 00:22;0;0;"kg punya temen yg namanya far far an so far";;;;"1077615483455561729";https://twitter.com/rexorenscounty/status/1077615483455561729
rexorenscounty;2018-12-26 00:21;0;0;"i think dia strong enough kok mulai dr dia ngeluarin patronusnya and etc tp in other side she looks so.. awkward i guess? chemistry nya gadapet aja gitu jd anehh";;;;"1077615255776243712";https://twitter.com/rexorenscounty/status/1077615255776243712
rexorenscounty;2018-12-26 00:11;0;0;"ke 7&8 krn kek tegang parahhh. btw gw juga baru nonton ulang semua nderr *toss";;;;"1077612843577499648";https://twitter.com/rexorenscounty/status/1077612843577499648
rexorenscounty;2018-12-26 00:10;0;0;"7/10 kali ya, ga 2 2 nya b aja i think";;;;"1077612580535816192";https://twitter.com/rexorenscounty/status/1077612580535816192
rexorenscounty;2018-12-26 00:06;0;0;"TURUT BERBAHAGIA NDER :))";;;;"1077611654936899584";https://twitter.com/rexorenscounty/status/1077611654936899584
rexorenscounty;2018-12-26 00:03;0;0;"gantenk sqali qamu sayank";;;;"1077610742637981697";https://twitter.com/rexorenscounty/status/1077610742637981697
rexorenscounty;2018-12-26 00:00;0;0;"aku si suka";;;;"1077610129703354368";https://twitter.com/rexorenscounty/status/1077610129703354368
rexorenscounty;2018-12-25 23:57;0;0;"gblg";;;;"1077609261104939009";https://twitter.com/rexorenscounty/status/1077609261104939009
rexorenscounty;2018-12-25 23:55;0;0;"4 soz";;;;"1077608875879149568";https://twitter.com/rexorenscounty/status/1077608875879149568
rexorenscounty;2018-12-25 23:53;0;0;"inii glossy gitu yaak? aaaa sukakk";;;;"1077608340795011072";https://twitter.com/rexorenscounty/status/1077608340795011072
rexorenscounty;2018-12-25 23:52;0;0;"yg paling kanan nama theme nya apa yaa nder chubett:3";;;;"1077608002100719617";https://twitter.com/rexorenscounty/status/1077608002100719617
rexorenscounty;2018-12-25 23:51;0;0;"pngen sbux";;;;"1077607735200378880";https://twitter.com/rexorenscounty/status/1077607735200378880
rexorenscounty;2018-12-24 11:31;0;0;"harry potter la";;;;"1077059149043658752";https://twitter.com/rexorenscounty/status/1077059149043658752
rexorenscounty;2018-12-24 11:29;0;0;"seruu banget loo di ytb juga udah lumayan lengkap kayaknyaa";;;;"1077058633504980994";https://twitter.com/rexorenscounty/status/1077058633504980994
rexorenscounty;2018-12-24 10:50;0;0;"totally spies";;;;"1077048907123716096";https://twitter.com/rexorenscounty/status/1077048907123716096
rexorenscounty;2018-12-24 10:49;0;0;"lautner";;;;"1077048699656630272";https://twitter.com/rexorenscounty/status/1077048699656630272
rexorenscounty;2018-12-24 01:47;0;0;"asli sih";;;;"1076912320310210560";https://twitter.com/rexorenscounty/status/1076912320310210560
rexorenscounty;2018-12-24 01:46;0;0;"tadi, cmn karna nonton indonesian idol junior lagi wkk";;;;"1076911929795371008";https://twitter.com/rexorenscounty/status/1076911929795371008
rexorenscounty;2018-12-23 19:53;0;1;"3 5";;;;"1076823076019462144";https://twitter.com/rexorenscounty/status/1076823076019462144
rexorenscounty;2018-12-23 19:38;0;0;"berani sih tp kurang...";;;;"1076819360985968640";https://twitter.com/rexorenscounty/status/1076819360985968640
rexorenscounty;2018-12-23 19:32;0;0;"ih pengen indomi";;;;"1076817791984984064";https://twitter.com/rexorenscounty/status/1076817791984984064
rexorenscounty;2018-12-23 13:13;0;0;"webtoon krn wattpad suka ngegantung";;;;"1076722370394480640";https://twitter.com/rexorenscounty/status/1076722370394480640
rexorenscounty;2018-12-23 01:20;0;0;"Harry tbh";;;;"1076543006990163968";https://twitter.com/rexorenscounty/status/1076543006990163968
rexorenscounty;2018-12-21 23:36;0;0;"playboy";;;;"1076154378833149952";https://twitter.com/rexorenscounty/status/1076154378833149952
rexorenscounty;2018-12-21 23:35;0;0;"aku suka nya pasang earphone sebelah doang";;;;"1076154234607853568";https://twitter.com/rexorenscounty/status/1076154234607853568
rexorenscounty;2018-12-21 00:18;0;0;"gaada kata menyerah in my diksyeneri";;;;"1075802550098481152";https://twitter.com/rexorenscounty/status/1075802550098481152
rexorenscounty;2018-12-20 23:23;0;0;"tiati";;;;"1075788894841368577";https://twitter.com/rexorenscounty/status/1075788894841368577
rexorenscounty;2018-12-20 22:56;0;0;"marcus gideon";;;;"1075782120117755904";https://twitter.com/rexorenscounty/status/1075782120117755904
rexorenscounty;2018-12-20 13:57;0;0;"yg eminaa, glossy nya gak lebay suka bgtt";;;;"1075646293559586817";https://twitter.com/rexorenscounty/status/1075646293559586817
rexorenscounty;2018-12-20 09:55;0;0;"gimana caranya pinter tanpa harus belajar";;;;"1075585498834300928";https://twitter.com/rexorenscounty/status/1075585498834300928
rexorenscounty;2018-12-20 09:53;0;0;"apa aja yang penting bisa dibaca";;;;"1075585069639581696";https://twitter.com/rexorenscounty/status/1075585069639581696
rexorenscounty;2018-12-20 09:53;0;0;"jijii bgtt but u guys need to know this too https:// twitter.com/Atunk_Oman/sta tus/1075320919055204352 …";;;;"1075584922260189184";https://twitter.com/rexorenscounty/status/1075584922260189184
rexorenscounty;2018-12-20 00:33;0;0;"duh jadi pengen cake malem malem gini";;;;"1075443915451293696";https://twitter.com/rexorenscounty/status/1075443915451293696
rexorenscounty;2018-12-19 23:01;0;0;"pic.twitter.com/5WsKzU3evd";;;;"1075420845445603329";https://twitter.com/rexorenscounty/status/1075420845445603329
rexorenscounty;2018-12-19 22:59;0;1;"hihihi kocag ni orang";;;;"1075420399658184704";https://twitter.com/rexorenscounty/status/1075420399658184704
rexorenscounty;2018-12-19 18:59;0;0;"harry potter tak tergantikan:(";;;;"1075359880771334145";https://twitter.com/rexorenscounty/status/1075359880771334145
rexorenscounty;2018-12-19 17:38;0;0;"patriciaa";;;;"1075339594751651840";https://twitter.com/rexorenscounty/status/1075339594751651840
rexorenscounty;2018-12-19 16:48;0;0;"pas mantap bang";;;;"1075327084862427136";https://twitter.com/rexorenscounty/status/1075327084862427136
rexorenscounty;2018-12-19 10:59;0;0;"emma watson";;;;"1075239133641990144";https://twitter.com/rexorenscounty/status/1075239133641990144
rexorenscounty;2018-12-18 23:17;0;0;"emma watson!";;;;"1075062386824867840";https://twitter.com/rexorenscounty/status/1075062386824867840
rexorenscounty;2018-12-18 20:35;0;0;"sm aja";;;;"1075021693012238336";https://twitter.com/rexorenscounty/status/1075021693012238336
rexorenscounty;2018-12-18 20:29;0;0;"derees bgt cuy";;;;"1075020151194497026";https://twitter.com/rexorenscounty/status/1075020151194497026
rexorenscounty;2018-12-18 20:28;0;0;"scorpio true btw wkwk";;;;"1075020091165597696";https://twitter.com/rexorenscounty/status/1075020091165597696
rexorenscounty;2018-12-18 17:27;0;0;"im grateful.";;;;"1074974489660645381";https://twitter.com/rexorenscounty/status/1074974489660645381
rexorenscounty;2018-12-17 17:50;0;0;"ga dua duanya";;;;"1074617812524519424";https://twitter.com/rexorenscounty/status/1074617812524519424
rexorenscounty;2018-12-17 17:46;0;0;"pie susu ofc";;;;"1074616836530921472";https://twitter.com/rexorenscounty/status/1074616836530921472
rexorenscounty;2018-12-17 12:34;0;0;"fak serem";;;;"1074538379209887744";https://twitter.com/rexorenscounty/status/1074538379209887744
rexorenscounty;2018-12-16 23:57;0;0;"nonton";;;;"1074347707450372096";https://twitter.com/rexorenscounty/status/1074347707450372096
rexorenscounty;2018-12-16 23:56;0;0;"tydac suka thai tea";;;;"1074347427769966593";https://twitter.com/rexorenscounty/status/1074347427769966593
rexorenscounty;2018-12-16 23:55;0;0;"@myself";;@myself;;"1074347300510609408";https://twitter.com/rexorenscounty/status/1074347300510609408
rexorenscounty;2018-12-16 23:54;0;0;"harry potter";;;;"1074347152665538560";https://twitter.com/rexorenscounty/status/1074347152665538560
rexorenscounty;2018-12-16 23:53;0;0;"tikus";;;;"1074346740382224385";https://twitter.com/rexorenscounty/status/1074346740382224385
rexorenscounty;2018-12-15 23:19;0;0;"belajar donk ahay";;;;"1073975823223246848";https://twitter.com/rexorenscounty/status/1073975823223246848
rexorenscounty;2018-12-15 23:19;0;0;"gigi sih. tp keseluruhan gw lebih suka kendall";;;;"1073975753916596226";https://twitter.com/rexorenscounty/status/1073975753916596226
rexorenscounty;2018-12-15 08:08;0;0;"fk";;;;"1073746560406630400";https://twitter.com/rexorenscounty/status/1073746560406630400
rexorenscounty;2018-12-14 22:47;0;0;"kyknya masih sama si shenna cinamon deh";;;;"1073605462321389569";https://twitter.com/rexorenscounty/status/1073605462321389569
rexorenscounty;2018-12-14 22:46;0;0;"yaallah sedih bgt gw baca komenannya wkwkw";;;;"1073605258117447680";https://twitter.com/rexorenscounty/status/1073605258117447680
rexorenscounty;2018-12-14 19:10;0;0;"RTRTRT";;;;"1073550879825920001";https://twitter.com/rexorenscounty/status/1073550879825920001
rexorenscounty;2018-12-13 15:56;0;0;"loreal/tbs st ives & detol vaseline darlie apa aja yg ada tutupnya bbw mad about you & vs romantic dokter - marina&stives hatomugi viva innisfree black green tea, freeman golden grain, freeman avocado, freeman lemon, mustika ratu bengkoang apa aja";;;;"1073139496240132097";https://twitter.com/rexorenscounty/status/1073139496240132097
rexorenscounty;2018-12-13 15:32;0;0;"1";;;;"1073133591352139776";https://twitter.com/rexorenscounty/status/1073133591352139776
rexorenscounty;2018-12-10 21:45;0;0;"nothing breaks like a heart goblok yah galucu:(";;;;"1072140170445520896";https://twitter.com/rexorenscounty/status/1072140170445520896
rexorenscounty;2018-12-10 21:44;0;0;"bebyyyy!!";;;;"1072139962756161537";https://twitter.com/rexorenscounty/status/1072139962756161537
rexorenscounty;2018-12-10 21:10;0;0;"happy bodo amat";;;;"1072131450676273152";https://twitter.com/rexorenscounty/status/1072131450676273152
rexorenscounty;2018-12-10 21:10;0;0;"campur ae";;;;"1072131392278999041";https://twitter.com/rexorenscounty/status/1072131392278999041
rexorenscounty;2018-12-10 21:07;0;0;"netflix apple music nyc tv series drake cardi selena lana";;;;"1072130801460858880";https://twitter.com/rexorenscounty/status/1072130801460858880
rexorenscounty;2018-12-10 21:07;0;0;"what is hulu..";;;;"1072130603758174214";https://twitter.com/rexorenscounty/status/1072130603758174214
rexorenscounty;2018-12-10 08:50;0;0;"pas";;;;"1071945309595480064";https://twitter.com/rexorenscounty/status/1071945309595480064
rexorenscounty;2018-12-10 08:47;0;0;"b";;;;"1071944553735712768";https://twitter.com/rexorenscounty/status/1071944553735712768
rexorenscounty;2018-12-09 17:29;0;0;"scifi!";;;;"1071713455009222656";https://twitter.com/rexorenscounty/status/1071713455009222656
rexorenscounty;2018-12-09 09:40;0;0;"K";;;;"1071595296944087040";https://twitter.com/rexorenscounty/status/1071595296944087040
rexorenscounty;2018-12-05 21:01;0;0;"grab si";;;;"1070317149153972224";https://twitter.com/rexorenscounty/status/1070317149153972224
rexorenscounty;2018-12-05 20:58;0;0;"ilmu";;;;"1070316378366795777";https://twitter.com/rexorenscounty/status/1070316378366795777
rexorenscounty;2018-12-05 20:57;0;0;"cool";;;;"1070316257050685440";https://twitter.com/rexorenscounty/status/1070316257050685440
rexorenscounty;2018-12-04 23:05;0;0;"salfok that “pem bedaan” hehe peace nder";;;;"1069985966176133122";https://twitter.com/rexorenscounty/status/1069985966176133122
