username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dittapratiwii12;2018-12-14 00:50;0;0;"Pendapat kaka tentang LDR? — Lo Doang yang Relationship. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZB4CRRQKO37WEABJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1073273874945589259";https://twitter.com/dittapratiwii12/status/1073273874945589259
dittapratiwii12;2018-12-10 15:59;0;0;"Follback — Udah. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGM6RJQKG372EYDJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1072053255750987776";https://twitter.com/dittapratiwii12/status/1072053255750987776
dittapratiwii12;2018-12-10 15:59;0;0;"Gimana caranya agar bisa movon? — Stop stalking doi pake fake account, hehe. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZB4SRZ2KW3PKEQFJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1072053102658895872";https://twitter.com/dittapratiwii12/status/1072053102658895872
dittapratiwii12;2018-12-10 15:54;0;0;"mau nanya dikit nih . menurut kalian makeup itu penting ga sih? ﹡khusus cewe﹡ cowo jangan wk — Engga. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZB4WQJWKWZPSFAJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1072051932515176448";https://twitter.com/dittapratiwii12/status/1072051932515176448
dittapratiwii12;2018-12-10 08:59;0;0;"PUBG atau Fortnite? — PUBG soalnya belum pernah coba fortnite hehe. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZB4WQRSL2ZPYHYHJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071947586746155009";https://twitter.com/dittapratiwii12/status/1071947586746155009
dittapratiwii12;2018-12-10 08:59;0;0;"Kasih kata2 yang memotivasi dong — Sebuah motivasi. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZB4WQRSL627QEYHJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071947441694482432";https://twitter.com/dittapratiwii12/status/1071947441694482432
dittapratiwii12;2018-12-10 08:24;0;0;"kapan mati? — Gatau. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZB4URRWK2Y7KFABJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071938683819962368";https://twitter.com/dittapratiwii12/status/1071938683819962368
dittapratiwii12;2018-12-09 01:58;0;0;"halo, entah ini shoutout muncul ke notif kamu atau engga, yang penting aku mau kasih tau, kalau aku itu suka kamu dari lama, aku cuman mau bilang, coba liat orang disekitar kamu. aku tau, selama ini aku engg… — Sampein ke org nya lgsg dong jgn shout out. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMCRJUL6ZP6EAJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071479148806397954";https://twitter.com/dittapratiwii12/status/1071479148806397954
dittapratiwii12;2018-12-08 12:03;0;0;"Chicken dong pic.twitter.com/kp4De3nFwM";;;;"1071268892113174528";https://twitter.com/dittapratiwii12/status/1071268892113174528
dittapratiwii12;2018-12-08 08:58;0;0;"Tukeran like di instagram yuk! Sebutin aja apa nama akunnya — Scroll down aja ya. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMCRZSKWZ74EQJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071222534572515328";https://twitter.com/dittapratiwii12/status/1071222534572515328
dittapratiwii12;2018-12-07 23:14;0;0;"Salah ga. Aku Udah punya pacar tapi masih suka kangen mantan. Dan mantan pun ngerespon dgn baik. Btw gue cewe — Jangan dong, jaga perasaan pacar kamu. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMARZ2KK67IHQJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071075453526519808";https://twitter.com/dittapratiwii12/status/1071075453526519808
dittapratiwii12;2018-12-07 23:13;0;0;"aku orgnya suka ngambekan. menurut kalian gimana sih biar ga gampang unmood gitu. sarannya boleh — Aku juga suka ngambekan, gatau nichh wkwk. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMARZ2KW3PSEABJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071075295216713734";https://twitter.com/dittapratiwii12/status/1071075295216713734
dittapratiwii12;2018-12-07 21:08;0;0;"apakah kamu tau aku merindukanmu? — Aku merindukan dendy gimana atuh ? https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZH44RZQL26P4EIDJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071043668897918977";https://twitter.com/dittapratiwii12/status/1071043668897918977
dittapratiwii12;2018-12-07 21:06;0;0;"Kak Naruto rambutnya kuning ? — Enggak dek, kuning itu pisang:( https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZHM4SZUL23PWEAJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071043385983713280";https://twitter.com/dittapratiwii12/status/1071043385983713280
dittapratiwii12;2018-12-07 21:06;0;0;"Apa ig mu? kalo aku @ayinshafa_ — @dittapratiwii_ https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZHMSSZVKGY7YEQBJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;@ayinshafa_ @dittapratiwii_;;"1071043249832366080";https://twitter.com/dittapratiwii12/status/1071043249832366080
dittapratiwii12;2018-12-07 21:05;0;0;"kamu tau gimana rasanya ketika hatimu sudah terlanjur kecewa, namun masih berusaha untuk percaya? — Sakit dong pasti. Dan gabakalan pernah bisa percaya lagi akutuh kalo dah kek gitu. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZHMASZUKSYP2EQFJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071043025311293440";https://twitter.com/dittapratiwii12/status/1071043025311293440
dittapratiwii12;2018-12-07 21:04;0;0;"Udah pernah jalani friends with benefit ? — Tydack dong. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZHMASZVKOZPYFYHJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071042853898518528";https://twitter.com/dittapratiwii12/status/1071042853898518528
dittapratiwii12;2018-12-07 21:04;0;0;"Yaaawlah gitu aja baper — Ga baper. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMARZRKO3PYEQJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071042741075894275";https://twitter.com/dittapratiwii12/status/1071042741075894275
dittapratiwii12;2018-12-07 21:03;0;0;"Kalo pacaran mending sama orang indonesia/korea? — Indonesia dong, kalo korea nanti plastik:( https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZG4UQBWKSYP4EIDJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071042439362854913";https://twitter.com/dittapratiwii12/status/1071042439362854913
dittapratiwii12;2018-12-07 21:02;0;0;"Kalo pacaran mending sama orang indonesia/korea? — Indonesia dong. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZG4UQBWKSYP4EIDJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071042301206630401";https://twitter.com/dittapratiwii12/status/1071042301206630401
dittapratiwii12;2018-12-07 21:01;0;0;"PUBG dek sayang, bukan pabji, jangan salah salah — Pubg dah banyak yg make, ku mau nya diplesetin jadi pabji, gimana dong ?:( https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZG4CQBVKGYPUEQBJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1071042134806028288";https://twitter.com/dittapratiwii12/status/1071042134806028288
dittapratiwii12;2018-12-07 20:59;0;0;"Biar aku yang mengantikan sulitmu, Biar aku yang menjadi sedih mu.. — Belum tentu kamu bisa merasa kan sakit yg dirasa kan org lain,tingkat memahami org berbeda. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMYRBRKWYPQEQJJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071041518494994435";https://twitter.com/dittapratiwii12/status/1071041518494994435
dittapratiwii12;2018-12-07 20:56;0;0;"Percaya sama nggak sama quote ini, "Kita harus mengakhiri sesuatu untuk memulai sesuatu yang lebih baik?" — Kalau sesuatu nya sudah baik kenapa harus ada kata mengakhiri ? :) https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMAQZTK62PIHYHJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVYTSGP7DWJQKLHQ262PLWTESSFJKTRS2DGWNFMEDTCVYCTW4TAEP4U4ZTEFXZTDQP72IZ7RDYZFBH5J3BY2F2H7XI5LSES4VFLPHSBO …";;;;"1071040772064100354";https://twitter.com/dittapratiwii12/status/1071040772064100354
dittapratiwii12;2018-12-06 16:06;0;0;"I love you too https:// twitter.com/ShawnMendes/st atus/1070509712146354176 …";;;;"1070605469369036801";https://twitter.com/dittapratiwii12/status/1070605469369036801
dittapratiwii12;2018-12-05 18:46;0;0;"Kalian pasti pernah ngalamin dimana kalian kadang dianggap spesial,kadang juga dianggap bkn siapa-siapa. Yakan?gimana nyikapin nya? — Engga nich, aku kan punya pacar. https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM3OACTOI3QOR3NX77D7SLNZN62UYY2Z2KFZGMYQJ2L637YEYHJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHXYPXKSC27R6LPZSGIKBYC3DMCHRWSBOBB6QK46PGHLYM4ZDPVJMTRQSO2OPPSIUYFB5HK5NNIJ4H3TI43KFDU4EKQ==== …";;;;"1070283212239314944";https://twitter.com/dittapratiwii12/status/1070283212239314944
