username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
azkanurf;2018-12-12 20:21;0;2;"semoga seluruh muslim dapat memahaminya ya aamiin";;;;"1072843854712172545";https://twitter.com/azkanurf/status/1072843854712172545
azkanurf;2018-12-12 20:20;0;0;"it's not working dude";;;;"1072843553133346816";https://twitter.com/azkanurf/status/1072843553133346816
azkanurf;2018-12-12 16:51;0;0;"ada magang di kraton gak";;;;"1072791142423351299";https://twitter.com/azkanurf/status/1072791142423351299
azkanurf;2018-12-12 16:12;0;0;"ikut ngakakk";;;;"1072781290003300352";https://twitter.com/azkanurf/status/1072781290003300352
azkanurf;2018-12-12 12:54;0;0;"anjk gue ngakak";;;;"1072731321993060352";https://twitter.com/azkanurf/status/1072731321993060352
azkanurf;2018-12-12 12:53;0;0;"gue baru pen beli tas yg tulisan kek gitu, tapi gak jadi ah";;;;"1072731190111522817";https://twitter.com/azkanurf/status/1072731190111522817
azkanurf;2018-12-12 10:08;0;0;"ini promo gratis ongkir, gratis ongkir sampe free apa cuma dipotong kayak biasa? kayaknya promonya gak ngaruh apa2 ya? pdhl saya udh lebih dari 10K kurang dari 5KM juga gak dijam sibuk, hmm ini gimana ini promonya @gojekindonesia pic.twitter.com/hdeuxT0zpg";;@gojekindonesia;;"1072689539943030784";https://twitter.com/azkanurf/status/1072689539943030784
azkanurf;2018-12-11 19:24;0;0;"Tolak revisi UU MD3, @DPR_RI tidak boleh mempidanakan kritik! - Sign the Petition! http:// chng.it/BHk5wGSb via @ChangeOrg_ID";;@DPR_RI @ChangeOrg_ID;;"1072467096464953344";https://twitter.com/azkanurf/status/1072467096464953344
azkanurf;2018-12-11 18:07;0;0;"Orang Indonesia: BANTU MAIMON HERAWATI JADI ANGGOTA BLACKPINK - Sign the Petition! http:// chng.it/H7qsmFvX via @ChangeOrg_ID";;@ChangeOrg_ID;;"1072447894836387840";https://twitter.com/azkanurf/status/1072447894836387840
azkanurf;2018-12-11 18:05;0;0;"thx for making me at least smile 2day";;;;"1072447298867740672";https://twitter.com/azkanurf/status/1072447298867740672
azkanurf;2018-12-11 15:33;0;0;"3";;;;"1072409076238295040";https://twitter.com/azkanurf/status/1072409076238295040
azkanurf;2018-12-11 14:20;0;0;"Thank you @byrawpixel for sharing this awesome photo on @PexelsPhotos for free! https://www. pexels.com/photo/four-peo ple-holding-smartphones-and-tablet-1549000/ …";;@byrawpixel @PexelsPhotos;;"1072390599872077826";https://twitter.com/azkanurf/status/1072390599872077826
azkanurf;2018-12-11 12:54;0;0;"cc @imanlagi";;@imanlagi;;"1072369032614031360";https://twitter.com/azkanurf/status/1072369032614031360
azkanurf;2018-12-11 12:50;0;0;"eh sori ya, gak maksud. ini gue balikin lahan lu, gue mau pergi";;;;"1072368116087304193";https://twitter.com/azkanurf/status/1072368116087304193
azkanurf;2018-12-11 12:50;0;0;"oh jadi gue bukan orang baru gitu? ok";;;;"1072367976844791809";https://twitter.com/azkanurf/status/1072367976844791809
azkanurf;2018-12-11 09:51;0;0;"nada bicara gua juga kayak lagi ngopi tapi gak ngerokok, biasa aja. jgn asal ngejudge orang "cuma idup di twitter doang"";;;;"1072322978153525248";https://twitter.com/azkanurf/status/1072322978153525248
azkanurf;2018-12-11 08:02;0;0;"apaan sih pada berantem";;;;"1072295508230762498";https://twitter.com/azkanurf/status/1072295508230762498
azkanurf;2018-12-11 08:00;0;0;"santai wee kan kata dia "mungkin"";;;;"1072294992838836224";https://twitter.com/azkanurf/status/1072294992838836224
azkanurf;2018-12-10 21:20;0;0;"wkwkwkwk gue ikut ikut ngeblock petisi";;;;"1072133936103350272";https://twitter.com/azkanurf/status/1072133936103350272
azkanurf;2018-12-10 20:32;0;0;"mas kobis yaa deket sih sama kosan tapi kenapa gak pernah nyobain yaaaa hmmm";;;;"1072122000775143424";https://twitter.com/azkanurf/status/1072122000775143424
azkanurf;2018-12-10 18:46;0;0;"yaelah kampung bgt sih selebrasi nyaaa";;;;"1072095170693226497";https://twitter.com/azkanurf/status/1072095170693226497
azkanurf;2018-12-10 18:29;0;0;"jogja kak gresss";;;;"1072091034471919616";https://twitter.com/azkanurf/status/1072091034471919616
azkanurf;2018-12-10 18:04;0;0;"di jogja ada gakkk";;;;"1072084733448736768";https://twitter.com/azkanurf/status/1072084733448736768
azkanurf;2018-12-10 17:58;0;0;"pengennya juga gitu, that's simple!";;;;"1072083122739499009";https://twitter.com/azkanurf/status/1072083122739499009
azkanurf;2018-12-09 20:51;0;3;"kalo tidak punya aqurium, bisa patungan seRT buat ditaro dipos kamling dan ditonton bersama. maaf saran lagi";;;;"1071764370172956674";https://twitter.com/azkanurf/status/1071764370172956674
azkanurf;2018-12-09 20:45;0;1;"wakakaka jawabnya jgn serius2 napa. maaf hanya mengingatkan";;;;"1071762784583471104";https://twitter.com/azkanurf/status/1071762784583471104
azkanurf;2018-12-09 20:44;0;2;"aquarium tetangga juga gapapa. maaf hanya saran";;;;"1071762612927381506";https://twitter.com/azkanurf/status/1071762612927381506
azkanurf;2018-12-09 18:39;0;0;"sudah tumbuh besar";;;;"1071730960356433920";https://twitter.com/azkanurf/status/1071730960356433920
azkanurf;2018-12-09 15:14;0;0;"maaf mba itu ADALAH nya ada 2 jadi agak gak nyambung maaf hanya sekedar mengingatkan";;;;"1071679468865912832";https://twitter.com/azkanurf/status/1071679468865912832
azkanurf;2018-12-09 11:20;0;0;"yaAllah bangg @kaesangp lu gak sedih apa gak ada di foto pas gue cek ig juga lu tetep gak ada fotonya ini siapa sih yang milihin foto buat diaplodd";;@kaesangp;;"1071620581064269825";https://twitter.com/azkanurf/status/1071620581064269825
azkanurf;2018-12-09 00:03;0;0;"wahh makasiihh";;;;"1071450269282525185";https://twitter.com/azkanurf/status/1071450269282525185
azkanurf;2018-12-08 23:22;0;0;"ada linknya gak?";;;;"1071439812400361473";https://twitter.com/azkanurf/status/1071439812400361473
azkanurf;2018-12-08 23:17;0;0;"Jogja juga dong mau nge-roasting penista";;;;"1071438694492459009";https://twitter.com/azkanurf/status/1071438694492459009
azkanurf;2018-12-08 21:33;0;1;"bang jangan sampe kek film 13 reasons why";;;;"1071412361808867328";https://twitter.com/azkanurf/status/1071412361808867328
azkanurf;2018-12-08 16:02;3;10;"ada lagi pak, satu lagi yang juga berjuang https:// youtu.be/kDYcDkYYsZA namanya puteri samson pic.twitter.com/nuj6Q49naa";;;;"1071329188555063296";https://twitter.com/azkanurf/status/1071329188555063296
azkanurf;2018-12-08 15:53;0;0;"ini....... keknya bukan daerah rumah gue";;;;"1071326790663266304";https://twitter.com/azkanurf/status/1071326790663266304
azkanurf;2018-12-08 11:30;0;13;"gimana mau ngalahin jokowi kalo gutu terus pic.twitter.com/t9bgxNlJwC";;;;"1071260741112487937";https://twitter.com/azkanurf/status/1071260741112487937
azkanurf;2018-12-08 09:32;0;0;"baca dah artikelnya ampe abis, mantep sihh";;;;"1071231010627444738";https://twitter.com/azkanurf/status/1071231010627444738
azkanurf;2018-12-08 05:22;0;0;"buset burjo mulu keselek mie nanti hahaha";;;;"1071168134910889984";https://twitter.com/azkanurf/status/1071168134910889984
azkanurf;2018-12-07 10:06;0;0;"semangat pak:')";;;;"1070877057704292352";https://twitter.com/azkanurf/status/1070877057704292352
azkanurf;2018-12-07 05:40;0;0;"WAH Makasih mba Hayu @GKRHayu dan @humas_jogja";;@GKRHayu @humas_jogja;;"1070810226515832832";https://twitter.com/azkanurf/status/1070810226515832832
azkanurf;2018-12-06 22:26;0;0;"mba hayu, mohon infonya kalo di jogja ini punya yg semacam qlue di jakarta? kanal pengaduan untuk fasilitas umum dsb.";;;;"1070700917853323267";https://twitter.com/azkanurf/status/1070700917853323267
azkanurf;2018-12-06 22:03;0;0;"gue kuat kuatin cuma biar tau plot twistnya, gak sia2";;;;"1070695178053111808";https://twitter.com/azkanurf/status/1070695178053111808
azkanurf;2018-12-06 19:15;0;0;"semoga sehat ya pak disana https:// twitter.com/kumparan/statu s/1070648582347182080 …";;;;"1070652837477019648";https://twitter.com/azkanurf/status/1070652837477019648
azkanurf;2018-12-06 19:12;0;0;"lah ikut dong pak, pen bat liat irg2 thai yg kocak2 itu https:// twitter.com/kumparan/statu s/1070648582347182080 …";;;;"1070652255223730177";https://twitter.com/azkanurf/status/1070652255223730177
azkanurf;2018-12-06 19:10;0;0;"wehhh gila sih keputusan https:// twitter.com/kumparan/statu s/1070648583534178305 …";;;;"1070651717966942209";https://twitter.com/azkanurf/status/1070651717966942209
azkanurf;2018-12-06 16:24;0;0;"gila sih bang tapi semoga lancar yaa";;;;"1070609847924666368";https://twitter.com/azkanurf/status/1070609847924666368
azkanurf;2018-12-06 15:58;0;0;"sepertinya ini cukup berbahaya @kratonjogja , apa ada akun yg tepat utk melaporkan in? pic.twitter.com/fjEplev8U6";;@kratonjogja;;"1070603441846738944";https://twitter.com/azkanurf/status/1070603441846738944
azkanurf;2018-12-06 10:59;0;0;"NGAKAK WOY HULAIHI";;;;"1070528176235798530";https://twitter.com/azkanurf/status/1070528176235798530
azkanurf;2018-12-05 21:46;0;0;"ini serius? hak dia sih kalo mau pindah agama tapi kalo nikah tanpa bilang2 ke salah satu pihak keluarga, ini bagaimana ya bedua";;;;"1070328456678793225";https://twitter.com/azkanurf/status/1070328456678793225
azkanurf;2018-12-05 21:38;0;0;"apa bule juga berpikir sprt kita? "nikah sama orang asia ah biar memperbaiki keturunan" hmm https:// twitter.com/PetaniRasional /status/1070321945273499648 …";;;;"1070326501680115714";https://twitter.com/azkanurf/status/1070326501680115714
azkanurf;2018-12-05 20:49;0;0;"cewe lu geli gak sih bang liat tweet lu kek gini?";;;;"1070314300802162688";https://twitter.com/azkanurf/status/1070314300802162688
azkanurf;2018-12-05 17:33;0;0;"ketawa aja belum dilarang kok";;;;"1070264858212360192";https://twitter.com/azkanurf/status/1070264858212360192
azkanurf;2018-12-05 17:32;0;0;"goblok boleh, kasar jangan";;;;"1070264539386568705";https://twitter.com/azkanurf/status/1070264539386568705
azkanurf;2018-12-05 17:30;0;0;"maksudnya unlimited apps fair usage apa ya?";;;;"1070264051211456512";https://twitter.com/azkanurf/status/1070264051211456512
azkanurf;2018-12-05 17:21;0;0;"halo @IndosatCare mau nanya kalo unlimited 7gb itu app yg gratis selain yt apa ya?";;@IndosatCare;;"1070261910623285248";https://twitter.com/azkanurf/status/1070261910623285248
azkanurf;2018-12-05 15:34;0;0;"wih baru tau kalo ada";;;;"1070234890627497985";https://twitter.com/azkanurf/status/1070234890627497985
azkanurf;2018-12-05 14:32;0;0;"anjkk";;;;"1070219368808607748";https://twitter.com/azkanurf/status/1070219368808607748
azkanurf;2018-12-05 09:19;0;0;"Halah modus ternyata";;;;"1070140671418294272";https://twitter.com/azkanurf/status/1070140671418294272
azkanurf;2018-12-05 09:12;0;0;"udah udahh";;;;"1070138928517107712";https://twitter.com/azkanurf/status/1070138928517107712
azkanurf;2018-12-05 07:42;0;0;"huaaa thanks bgtttt";;;;"1070116209167806464";https://twitter.com/azkanurf/status/1070116209167806464
azkanurf;2018-12-04 17:41;0;0;"bgst. u seriusan ya bang ternyata :') sukses ya bang";;;;"1069904585085530112";https://twitter.com/azkanurf/status/1069904585085530112
azkanurf;2018-12-04 16:30;0;0;"BEBASKAN KAREN AGUSTIAWAN DARI KRIMINALISASI - Sign the Petition! http:// chng.it/s7sF2Cks via @ChangeOrg_ID";;@ChangeOrg_ID;;"1069886647896961024";https://twitter.com/azkanurf/status/1069886647896961024
azkanurf;2018-12-04 12:57;0;0;"wakakaka gimana pak tanggapannya? @aniesbaswedan";;@aniesbaswedan;;"1069833165164883969";https://twitter.com/azkanurf/status/1069833165164883969
azkanurf;2018-12-04 08:32;0;2;"mantep sih pakk:') apa ini hadiah ke-21 buat anak 97? hehe";;;;"1069766260920016896";https://twitter.com/azkanurf/status/1069766260920016896
