username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jichangminwife;2019-01-16 09:35;0;0;"kemaren malem ka, yang MANTAN kaka ultah";;;;"1085364811293061121";https://twitter.com/jichangminwife/status/1085364811293061121
jichangminwife;2019-01-16 09:32;0;0;"마느";;;;"1085364095950282752";https://twitter.com/jichangminwife/status/1085364095950282752
jichangminwife;2019-01-16 09:32;0;0;"kesel";;;;"1085364064279097344";https://twitter.com/jichangminwife/status/1085364064279097344
jichangminwife;2019-01-16 09:32;0;0;"ya kan dibaca e bukan è";;;;"1085364013381255170";https://twitter.com/jichangminwife/status/1085364013381255170
jichangminwife;2019-01-16 09:03;0;1;"Our biggest fans this week: @nratnaks_9 , @cuitantheboyz , @Yeojaqs . Thank you! via https:// sumall.com/thankyou?utm_s ource=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=445fdd4579b12052e0847da4 … pic.twitter.com/SZYMtqvUqj";;@nratnaks_9 @cuitantheboyz @Yeojaqs;;"1085356906858856449";https://twitter.com/jichangminwife/status/1085356906858856449
jichangminwife;2019-01-15 17:32;0;0;"intinya KAK ANIN.";;;;"1085122626761023488";https://twitter.com/jichangminwife/status/1085122626761023488
jichangminwife;2019-01-15 17:31;0;0;"haknyeon astaga pic.twitter.com/4ogHGU3b59";;;;"1085122340977991680";https://twitter.com/jichangminwife/status/1085122340977991680
jichangminwife;2019-01-15 17:29;0;0;"ya kan @mamachangmin";;@mamachangmin;;"1085121797253545984";https://twitter.com/jichangminwife/status/1085121797253545984
jichangminwife;2019-01-15 13:21;0;0;"suami smua https:// twitter.com/WE_THE_BOYZ/st atus/1085057140216160256 …";;;;"1085059473503186944";https://twitter.com/jichangminwife/status/1085059473503186944
jichangminwife;2019-01-15 12:47;0;0;"NEEEEEE https:// twitter.com/WE_THE_BOYZ/st atus/1085050383708213249 …";;;;"1085050731151818753";https://twitter.com/jichangminwife/status/1085050731151818753
jichangminwife;2019-01-15 09:03;0;0;"#KING_JUYEON_DAY pic.twitter.com/CqgUE2IJVq";;;#KING_JUYEON_DAY;"1084994490685841408";https://twitter.com/jichangminwife/status/1084994490685841408
jichangminwife;2019-01-15 06:59;0;0;"kesel bacanya";;;;"1084963327791386624";https://twitter.com/jichangminwife/status/1084963327791386624
jichangminwife;2019-01-15 06:38;0;0;"pendapat tentang akun ig @/fuadbakh ?";;@;;"1084958012819656704";https://twitter.com/jichangminwife/status/1084958012819656704
jichangminwife;2019-01-14 23:34;0;0;"LAF";;;;"1084851295511408640";https://twitter.com/jichangminwife/status/1084851295511408640
jichangminwife;2019-01-14 23:21;0;0;"HUMOR ASTAGA";;;;"1084848007260983297";https://twitter.com/jichangminwife/status/1084848007260983297
jichangminwife;2019-01-14 23:14;0;0;"min";;;;"1084846184269660160";https://twitter.com/jichangminwife/status/1084846184269660160
jichangminwife;2019-01-14 22:50;0;1;"geurae ara sweet sugar puppy";;;;"1084840200788893696";https://twitter.com/jichangminwife/status/1084840200788893696
jichangminwife;2019-01-14 22:49;0;0;"unmood bgt aku ya";;;;"1084839892507488258";https://twitter.com/jichangminwife/status/1084839892507488258
jichangminwife;2019-01-14 22:03;0;0;"pic.twitter.com/SNOieovjG0";;;;"1084828458436288512";https://twitter.com/jichangminwife/status/1084828458436288512
jichangminwife;2019-01-14 22:02;0;2;"HAPPY BIRTHDAY PANJOEL pic.twitter.com/bWjjN202qZ";;;;"1084828062020071424";https://twitter.com/jichangminwife/status/1084828062020071424
jichangminwife;2019-01-14 20:19;0;0;"IM BACK";;;;"1084802185521709056";https://twitter.com/jichangminwife/status/1084802185521709056
jichangminwife;2019-01-14 17:43;0;1;"pake apa ya ini aku gabisa ngerjain tugas pic.twitter.com/6CaekgsDo1";;;;"1084762824155353090";https://twitter.com/jichangminwife/status/1084762824155353090
jichangminwife;2019-01-14 17:36;0;1;"juyeons diem dulu ak mau belajar";;;;"1084761145838264327";https://twitter.com/jichangminwife/status/1084761145838264327
jichangminwife;2019-01-14 17:36;0;0;"detgo sipheun mal";;;;"1084761056281411584";https://twitter.com/jichangminwife/status/1084761056281411584
jichangminwife;2019-01-14 17:35;0;1;"off twt dulu nanti kita bertemu di jam 20.00 baii";;;;"1084760889369083904";https://twitter.com/jichangminwife/status/1084760889369083904
jichangminwife;2019-01-14 17:33;0;0;"wadigidaw";;;;"1084760410773848064";https://twitter.com/jichangminwife/status/1084760410773848064
jichangminwife;2019-01-14 17:32;0;0;"ini siapa....";;;;"1084760085216161792";https://twitter.com/jichangminwife/status/1084760085216161792
jichangminwife;2019-01-14 17:31;0;0;"SEHARI KAK GPP";;;;"1084759895755259908";https://twitter.com/jichangminwife/status/1084759895755259908
jichangminwife;2019-01-14 17:30;0;1;"NAMANYA JUYEON SEMUA";;;;"1084759629337260032";https://twitter.com/jichangminwife/status/1084759629337260032
jichangminwife;2019-01-14 17:30;0;0;"kak jangan jahat jahat ya";;;;"1084759552149450752";https://twitter.com/jichangminwife/status/1084759552149450752
jichangminwife;2019-01-14 17:29;0;0;"ni kaakk pic.twitter.com/bENf9caaZ0";;;;"1084759499511017473";https://twitter.com/jichangminwife/status/1084759499511017473
jichangminwife;2019-01-14 17:29;0;1;"AKU KOBAM EXO";;;;"1084759380040400896";https://twitter.com/jichangminwife/status/1084759380040400896
jichangminwife;2019-01-14 17:26;0;1;"aku gaktau mutualku yang mana";;;;"1084758749342920706";https://twitter.com/jichangminwife/status/1084758749342920706
jichangminwife;2019-01-14 17:24;0;0;"(JUYEON ASLI PAKE HANGUL DONG KAN ORANG KOREA) trus iNI APA JOEL PANJOEL";;;;"1084758247448276992";https://twitter.com/jichangminwife/status/1084758247448276992
jichangminwife;2019-01-14 17:23;0;0;"aku yang asli, lainnya mah pic.twitter.com/aujuikPQmY";;;;"1084757845873090560";https://twitter.com/jichangminwife/status/1084757845873090560
jichangminwife;2019-01-14 17:16;0;0;"KAK GANTI KAK";;;;"1084756102087028736";https://twitter.com/jichangminwife/status/1084756102087028736
jichangminwife;2019-01-14 17:16;0;0;"gamblang";;;;"1084756022252658688";https://twitter.com/jichangminwife/status/1084756022252658688
jichangminwife;2019-01-14 17:14;0;0;"kak aku udah nyanyi...";;;;"1084755642890350592";https://twitter.com/jichangminwife/status/1084755642890350592
jichangminwife;2019-01-14 17:13;0;0;"astaga:(";;;;"1084755381618765824";https://twitter.com/jichangminwife/status/1084755381618765824
jichangminwife;2019-01-14 17:13;0;0;"ē gini kak? ahahahah";;;;"1084755263872151552";https://twitter.com/jichangminwife/status/1084755263872151552
jichangminwife;2019-01-14 17:12;0;0;"aAH POKONYA BACANYA BUKAN 에 TAPI 으 ih gmn si susah astaga";;;;"1084755193139359745";https://twitter.com/jichangminwife/status/1084755193139359745
jichangminwife;2019-01-14 17:10;0;0;"man으";;;;"1084754697720745984";https://twitter.com/jichangminwife/status/1084754697720745984
jichangminwife;2019-01-14 17:10;0;0;"ini pake logat malay kak ya bukan betawi";;;;"1084754666720702464";https://twitter.com/jichangminwife/status/1084754666720702464
jichangminwife;2019-01-14 17:10;0;0;"MANEEE";;;;"1084754595316813825";https://twitter.com/jichangminwife/status/1084754595316813825
jichangminwife;2019-01-14 17:09;0;0;"nihh udah ganti pic.twitter.com/oF3dWRIV3c";;;;"1084754343759245312";https://twitter.com/jichangminwife/status/1084754343759245312
jichangminwife;2019-01-14 17:08;0;0;"GAK AKU PAUSE KAK";;;;"1084754143636480005";https://twitter.com/jichangminwife/status/1084754143636480005
jichangminwife;2019-01-14 17:07;0;1;"kaget anjir pic.twitter.com/byod5tLzwt";;;;"1084753902149328896";https://twitter.com/jichangminwife/status/1084753902149328896
jichangminwife;2019-01-14 17:07;0;0;"HAHAHAHA ASTAGA KAK";;;;"1084753781605072897";https://twitter.com/jichangminwife/status/1084753781605072897
jichangminwife;2019-01-14 17:05;0;0;"LAGUNYA JADI ENAK TOLONG pic.twitter.com/3DSTqtV4ar";;;;"1084753407120879616";https://twitter.com/jichangminwife/status/1084753407120879616
jichangminwife;2019-01-14 17:01;0;0;"geurae ara sweet sugar puppy";;;;"1084752297005989888";https://twitter.com/jichangminwife/status/1084752297005989888
jichangminwife;2019-01-14 16:57;0;0;"pic.twitter.com/USW84C2y9K";;;;"1084751370878517250";https://twitter.com/jichangminwife/status/1084751370878517250
jichangminwife;2019-01-14 16:52;0;0;"ayo pake ava mantan loohhhh @unloyalstanz";;@unloyalstanz;;"1084750059445542913";https://twitter.com/jichangminwife/status/1084750059445542913
jichangminwife;2019-01-14 16:46;0;0;"ava juyon absen dolo";;;;"1084748493283942405";https://twitter.com/jichangminwife/status/1084748493283942405
jichangminwife;2019-01-14 16:41;0;0;"AKU JUYEON";;;;"1084747378693857281";https://twitter.com/jichangminwife/status/1084747378693857281
jichangminwife;2019-01-14 16:41;0;0;"biar jelas kacamatanya";;;;"1084747333617704960";https://twitter.com/jichangminwife/status/1084747333617704960
jichangminwife;2019-01-14 16:41;0;0;"yang atas minn";;;;"1084747309034819584";https://twitter.com/jichangminwife/status/1084747309034819584
jichangminwife;2019-01-14 15:58;0;0;"udah report+block pic.twitter.com/eL497uKZpx";;;;"1084736423582781440";https://twitter.com/jichangminwife/status/1084736423582781440
jichangminwife;2019-01-14 11:42;0;0;"anin,03line,wannabledeobi,cHANGMINEEE";;;;"1084672113888309250";https://twitter.com/jichangminwife/status/1084672113888309250
jichangminwife;2019-01-14 11:41;0;0;"pentol";;;;"1084671789475651584";https://twitter.com/jichangminwife/status/1084671789475651584
jichangminwife;2019-01-14 11:27;0;0;"d fak pic.twitter.com/pvlJ6ezQyM";;;;"1084668243007070209";https://twitter.com/jichangminwife/status/1084668243007070209
jichangminwife;2019-01-14 09:47;0;0;"cuma nanya mba dia";;;;"1084643148465287169";https://twitter.com/jichangminwife/status/1084643148465287169
jichangminwife;2019-01-14 07:31;0;0;"mau kondangan dulu ditemenin kak haknyeon pic.twitter.com/tLiF4AyIjC";;;;"1084608953034649605";https://twitter.com/jichangminwife/status/1084608953034649605
jichangminwife;2019-01-14 07:23;0;0;"tolong pic.twitter.com/fW48XpoQg5";;;;"1084606894876979201";https://twitter.com/jichangminwife/status/1084606894876979201
jichangminwife;2019-01-14 07:18;0;0;"ganteng bgt asdfghjkl pic.twitter.com/MxoOVr6xwc";;;;"1084605614276304896";https://twitter.com/jichangminwife/status/1084605614276304896
jichangminwife;2019-01-14 07:16;0;22;"h-hyunjae...";;;;"1084605113270824961";https://twitter.com/jichangminwife/status/1084605113270824961
jichangminwife;2019-01-14 07:13;0;0;"nder aku gatau harus nanggepin gimana, intinya yang kuat ya nder pic.twitter.com/YBPLo7h6Fo";;;;"1084604354223517696";https://twitter.com/jichangminwife/status/1084604354223517696
jichangminwife;2019-01-14 07:09;0;0;"permisi mau resign dulu dri bumi https:// twitter.com/deobideobidaam /status/1084395455205728256 …";;;;"1084603396617691136";https://twitter.com/jichangminwife/status/1084603396617691136
jichangminwife;2019-01-14 06:41;0;0;"ada tugas disuruh bikin produk olahan awetan dari ikan, enaknya bikin apa yaa?";;;;"1084596204732727296";https://twitter.com/jichangminwife/status/1084596204732727296
jichangminwife;2019-01-14 06:29;0;0;"...";;;;"1084593341063344128";https://twitter.com/jichangminwife/status/1084593341063344128
jichangminwife;2019-01-14 06:20;0;0;"aku aja yg datang uwuu";;;;"1084591128869892098";https://twitter.com/jichangminwife/status/1084591128869892098
jichangminwife;2019-01-14 06:20;0;0;"sanha minhyuk";;;;"1084591064135065600";https://twitter.com/jichangminwife/status/1084591064135065600
jichangminwife;2019-01-14 06:17;0;0;"ganteng bgt bego pic.twitter.com/4YqfbBLI6L";;;;"1084590364621598720";https://twitter.com/jichangminwife/status/1084590364621598720
jichangminwife;2019-01-14 06:13;0;0;"baru berangkat wuju";;;;"1084589279072808960";https://twitter.com/jichangminwife/status/1084589279072808960
jichangminwife;2019-01-14 06:13;0;0;"dari bayi topinya dah kaya mangkok pic.twitter.com/AVwfkYJI0T";;;;"1084589242825596928";https://twitter.com/jichangminwife/status/1084589242825596928
jichangminwife;2019-01-14 06:11;0;0;"wach";;;;"1084588872632127488";https://twitter.com/jichangminwife/status/1084588872632127488
jichangminwife;2019-01-14 06:11;0;0;"dia kesana tuh kerja ato apasi._. kmaren aku liat storynya, ya ktemu artis" gitu";;;;"1084588772128256000";https://twitter.com/jichangminwife/status/1084588772128256000
jichangminwife;2019-01-14 06:09;0;0;"pagy";;;;"1084588375535992832";https://twitter.com/jichangminwife/status/1084588375535992832
jichangminwife;2019-01-14 05:23;0;0;"LAGUNYA DEFCONN ASTAGA KELILING DI OTAK";;;;"1084576683942764545";https://twitter.com/jichangminwife/status/1084576683942764545
jichangminwife;2019-01-14 05:22;0;0;"pake aja nder gapapa harus pede";;;;"1084576366257795072";https://twitter.com/jichangminwife/status/1084576366257795072
jichangminwife;2019-01-14 05:18;0;0;"ko liat punya jeje, kamar aku jatohnya jd norak ya";;;;"1084575356789567488";https://twitter.com/jichangminwife/status/1084575356789567488
jichangminwife;2019-01-14 05:17;0;0;"kurang duit";;;;"1084575195136806912";https://twitter.com/jichangminwife/status/1084575195136806912
jichangminwife;2019-01-14 05:16;0;0;"geurae ara honey sexy combo";;;;"1084574866135605248";https://twitter.com/jichangminwife/status/1084574866135605248
jichangminwife;2019-01-13 22:08;0;0;"geurae ara sweet sugar puppy";;;;"1084467302773346304";https://twitter.com/jichangminwife/status/1084467302773346304
jichangminwife;2019-01-13 22:06;0;0;"nyanyi nya pake bisik bisik";;;;"1084466831383883777";https://twitter.com/jichangminwife/status/1084466831383883777
jichangminwife;2019-01-13 22:06;0;0;"ya abis geli geli gemes ahahahha";;;;"1084466697891803136";https://twitter.com/jichangminwife/status/1084466697891803136
jichangminwife;2019-01-13 21:54;0;0;"GANTENG WKKSKKJASKJWEHRWKE pic.twitter.com/XkOLYxgEXr";;;;"1084463778123509760";https://twitter.com/jichangminwife/status/1084463778123509760
jichangminwife;2019-01-13 21:49;0;0;"tadi nyari nyari eh ketemu wkwkwk";;;;"1084462452211802112";https://twitter.com/jichangminwife/status/1084462452211802112
jichangminwife;2019-01-13 21:48;0;0;"tolongin ini ai knp kobam lagunya defconn sm daejun pic.twitter.com/CdL9bnyofy";;;;"1084462300344414208";https://twitter.com/jichangminwife/status/1084462300344414208
jichangminwife;2019-01-13 21:41;0;0;"geurae ara honey sexy combo geurae sweet sugar puppy SUMPAH PADAHAL GELI TP KO MULAI TERBIASA DI KUPING pic.twitter.com/SQJr7h222O";;;;"1084460413821964295";https://twitter.com/jichangminwife/status/1084460413821964295
jichangminwife;2019-01-13 21:28;0;0;"pengen bgt bales kaya gini tapi nnti dibilang ga taat agama, aku hanya bisa diam";;;;"1084457187995316230";https://twitter.com/jichangminwife/status/1084457187995316230
jichangminwife;2019-01-13 21:27;0;0;"mau ikutan aku anaknya ngedekep dikamar mulu jadi pas ktemu temen cerewet ga berhenti berhenti, pengen ngeluapin omongan aja soalnya dirumah gaada temen ngobrol";;;;"1084456798080229377";https://twitter.com/jichangminwife/status/1084456798080229377
jichangminwife;2019-01-13 21:19;0;0;"gni enaknya diapain si https:// twitter.com/itsaninzone/st atus/1084454493477949441 …";;;;"1084455010006495235";https://twitter.com/jichangminwife/status/1084455010006495235
jichangminwife;2019-01-13 21:13;0;0;"astaga pengen jorokin diri sendiri";;;;"1084453364920766465";https://twitter.com/jichangminwife/status/1084453364920766465
jichangminwife;2019-01-13 21:13;0;0;"aku juga jadi kepikiran kyu";;;;"1084453324747722752";https://twitter.com/jichangminwife/status/1084453324747722752
jichangminwife;2019-01-13 21:12;0;0;"changmin, visualnya kurang tapi terhantam oleh talentnya GAKKUAT";;;;"1084453187061407745";https://twitter.com/jichangminwife/status/1084453187061407745
jichangminwife;2019-01-13 21:11;3;10;"hwall hyunjoon pic.twitter.com/0YfOkaQziV";;;;"1084452932332879872";https://twitter.com/jichangminwife/status/1084452932332879872
jichangminwife;2019-01-13 21:06;0;0;"kan beda agama trus aku suka nyetel lagu ada lah liriknya lakum dinukum waliyadiin tp kok skrg aku geli ya asdfghjjllhsgshdjd";;;;"1084451625643560960";https://twitter.com/jichangminwife/status/1084451625643560960
jichangminwife;2019-01-13 21:03;0;1;"kadang pngen ngelawan but gaguna, pola pikir mreka aja udh melenceng gitu, kita bales jg gabakalan masuk ke mreka. tpi kadang suka gatahan gitu loh digituin terus";;;;"1084450797172084737";https://twitter.com/jichangminwife/status/1084450797172084737
jichangminwife;2019-01-13 21:01;0;0;"MANA MUNGKIN KENAL ;(";;;;"1084450459128016897";https://twitter.com/jichangminwife/status/1084450459128016897
jichangminwife;2019-01-13 20:59;0;0;"pic.twitter.com/d52cG6ek9c";;;;"1084449907467898880";https://twitter.com/jichangminwife/status/1084449907467898880
jichangminwife;2019-01-13 20:57;0;0;"kak kamu komen gini ak jadi inget mantan ak:(";;;;"1084449462804598784";https://twitter.com/jichangminwife/status/1084449462804598784
jichangminwife;2019-01-13 20:46;0;0;"gampang mana?";;;;"1084446620198920192";https://twitter.com/jichangminwife/status/1084446620198920192
jichangminwife;2019-01-13 20:45;0;0;"sumpah masi smp?";;;;"1084446247975448576";https://twitter.com/jichangminwife/status/1084446247975448576
jichangminwife;2019-01-13 20:44;0;0;"buta toleransi. agama ga ngajarin hal hal buruk, kamu ini udah ngomen jelek, bawa bawa agama lagi";;;;"1084446032606441472";https://twitter.com/jichangminwife/status/1084446032606441472
jichangminwife;2019-01-13 20:41;0;0;"mau dilawan kok kesannya menentang agama, tapi emg dianya yg egok knp di hubung hubungin._.";;;;"1084445442589351939";https://twitter.com/jichangminwife/status/1084445442589351939
jichangminwife;2019-01-13 20:38;0;0;"eta saha? itu berarti itu siapa? eh bner ga si kaya pernah denger";;;;"1084444493057683459";https://twitter.com/jichangminwife/status/1084444493057683459
jichangminwife;2019-01-13 20:35;0;0;"ada yang protes aku suka korea bawa bawa agama, mau aku lawan ya nggabisa. padahal hubungannya aja ngaada";;;;"1084443879120633856";https://twitter.com/jichangminwife/status/1084443879120633856
jichangminwife;2019-01-13 20:34;0;0;"kesel...";;;;"1084443496486825984";https://twitter.com/jichangminwife/status/1084443496486825984
jichangminwife;2019-01-13 20:30;0;0;"beh GAKPAPA kak";;;;"1084442642027503616";https://twitter.com/jichangminwife/status/1084442642027503616
jichangminwife;2019-01-13 20:30;0;0;"ngga ngga aku nanya doang koo, kalo eta tu apa??";;;;"1084442541561245696";https://twitter.com/jichangminwife/status/1084442541561245696
jichangminwife;2019-01-13 20:28;0;0;"aku knp sih kak";;;;"1084442129340936192";https://twitter.com/jichangminwife/status/1084442129340936192
jichangminwife;2019-01-13 20:28;0;0;"kak nnti kalo pulang bawa pasir africa ya, aku rencana mau ngumpulin pasir dari berbagai macam negara";;;;"1084442057551171584";https://twitter.com/jichangminwife/status/1084442057551171584
jichangminwife;2019-01-13 20:27;0;0;"bagi sini dong";;;;"1084441790210441217";https://twitter.com/jichangminwife/status/1084441790210441217
jichangminwife;2019-01-13 20:25;0;0;"aku ya berarti";;;;"1084441430624428032";https://twitter.com/jichangminwife/status/1084441430624428032
jichangminwife;2019-01-13 20:25;0;0;"jaemiobseooooooo";;;;"1084441197681074176";https://twitter.com/jichangminwife/status/1084441197681074176
jichangminwife;2019-01-13 20:24;0;0;"ANJAI KA JNGAN KATAKAN KATA KATA SPT ITU YA AK MODAR NNTI";;;;"1084441036863094784";https://twitter.com/jichangminwife/status/1084441036863094784
jichangminwife;2019-01-13 20:23;0;0;"saya?";;;;"1084440894420340736";https://twitter.com/jichangminwife/status/1084440894420340736
jichangminwife;2019-01-13 20:23;0;0;"";;;;"1084440838531276800";https://twitter.com/jichangminwife/status/1084440838531276800
jichangminwife;2019-01-13 20:23;0;0;"ih sotoy, aku jadi istri changmin gini kok dikorea";;;;"1084440714698678274";https://twitter.com/jichangminwife/status/1084440714698678274
jichangminwife;2019-01-13 20:22;0;0;"creepy cuk";;;;"1084440586352873472";https://twitter.com/jichangminwife/status/1084440586352873472
jichangminwife;2019-01-13 20:22;0;0;"HWAITING KA NYU! CEPET PULANG YA HUHU KAPAN KAPAN KUDU KETEMU HEHEHEH";;;;"1084440431495008257";https://twitter.com/jichangminwife/status/1084440431495008257
jichangminwife;2019-01-13 20:20;0;0;"kak ak kira km di korea";;;;"1084440134722904064";https://twitter.com/jichangminwife/status/1084440134722904064
jichangminwife;2019-01-13 20:20;0;0;"lahh serius";;;;"1084440107208196096";https://twitter.com/jichangminwife/status/1084440107208196096
jichangminwife;2019-01-13 20:20;0;0;"tolol";;;;"1084439997900455938";https://twitter.com/jichangminwife/status/1084439997900455938
jichangminwife;2019-01-13 20:19;0;0;"aku?";;;;"1084439920305889281";https://twitter.com/jichangminwife/status/1084439920305889281
jichangminwife;2019-01-13 20:19;0;0;"dah ak membatu aj.";;;;"1084439856682459136";https://twitter.com/jichangminwife/status/1084439856682459136
jichangminwife;2019-01-13 20:19;0;0;"raine talah";;;;"1084439734045167616";https://twitter.com/jichangminwife/status/1084439734045167616
jichangminwife;2019-01-13 20:18;0;0;"salah apa";;;;"1084439588213379074";https://twitter.com/jichangminwife/status/1084439588213379074
jichangminwife;2019-01-13 20:18;0;0;"";;;;"1084439518411812864";https://twitter.com/jichangminwife/status/1084439518411812864
jichangminwife;2019-01-13 20:18;0;0;"pic.twitter.com/rZeW1ux44U";;;;"1084439452552912896";https://twitter.com/jichangminwife/status/1084439452552912896
jichangminwife;2019-01-13 20:16;0;0;"sia itu aku ato kamu?";;;;"1084439031247585284";https://twitter.com/jichangminwife/status/1084439031247585284
jichangminwife;2019-01-13 20:14;0;0;"kak aku gak ngerti, coba cerita:(";;;;"1084438523501932544";https://twitter.com/jichangminwife/status/1084438523501932544
jichangminwife;2019-01-13 20:13;0;0;"balesannya kASAR maksdunya";;;;"1084438397588893698";https://twitter.com/jichangminwife/status/1084438397588893698
jichangminwife;2019-01-13 20:13;0;0;"KASAR YA AMI";;;;"1084438346028408832";https://twitter.com/jichangminwife/status/1084438346028408832
jichangminwife;2019-01-13 20:12;0;0;"nih bfable lagi diambekin pic.twitter.com/PVMoyjpUJh";;;;"1084438072819834880";https://twitter.com/jichangminwife/status/1084438072819834880
jichangminwife;2019-01-13 20:07;0;0;"tengkyu ka bella!!<3";;;;"1084436841401466881";https://twitter.com/jichangminwife/status/1084436841401466881
jichangminwife;2019-01-13 20:07;0;0;"ga ngerti ini lagi becanda ato beneran...";;;;"1084436792839786497";https://twitter.com/jichangminwife/status/1084436792839786497
jichangminwife;2019-01-13 20:07;0;1;"all i wanna do";;;;"1084436702620340225";https://twitter.com/jichangminwife/status/1084436702620340225
jichangminwife;2019-01-13 20:06;0;0;"akuu";;;;"1084436602502373376";https://twitter.com/jichangminwife/status/1084436602502373376
jichangminwife;2019-01-13 20:03;0;0;"gini nder? pic.twitter.com/XB0oobvGhF";;;;"1084435725041332224";https://twitter.com/jichangminwife/status/1084435725041332224
jichangminwife;2019-01-13 19:58;0;0;"haii, anin disini 03l hihi salken!!";;;;"1084434632701968384";https://twitter.com/jichangminwife/status/1084434632701968384
jichangminwife;2019-01-13 19:56;0;0;"BAWAAA";;;;"1084433968101871618";https://twitter.com/jichangminwife/status/1084433968101871618
jichangminwife;2019-01-13 19:44;0;0;"mau ka bellaa";;;;"1084430875910037504";https://twitter.com/jichangminwife/status/1084430875910037504
jichangminwife;2019-01-13 19:42;0;0;"bau bau endorse hm";;;;"1084430412787511296";https://twitter.com/jichangminwife/status/1084430412787511296
jichangminwife;2019-01-13 19:41;0;0;"kuliah di africa? beneran ka?";;;;"1084430237918609409";https://twitter.com/jichangminwife/status/1084430237918609409
jichangminwife;2019-01-13 19:07;0;0;"di cat kak, gak ganti rambut kok tenang._.";;;;"1084421659627417600";https://twitter.com/jichangminwife/status/1084421659627417600
jichangminwife;2019-01-13 18:40;0;0;"g-gimana gimana";;;;"1084414796479500290";https://twitter.com/jichangminwife/status/1084414796479500290
jichangminwife;2019-01-13 18:38;0;0;"main bungee jumping https:// twitter.com/rlthingy2/stat us/1084413611416535042 …";;;;"1084414276977143808";https://twitter.com/jichangminwife/status/1084414276977143808
jichangminwife;2019-01-13 18:37;0;0;"kalo donlot di drakor. id, kalo streaming di viu hihi";;;;"1084414024911974400";https://twitter.com/jichangminwife/status/1084414024911974400
jichangminwife;2019-01-13 18:35;0;0;"jangan sampe aborsi huhu nnti bayinya meninggal, ibunya kenapa napa, repot";;;;"1084413723551326208";https://twitter.com/jichangminwife/status/1084413723551326208
jichangminwife;2019-01-13 18:33;0;0;"pernah sama changmin, ditampol cinta";;;;"1084413163116720128";https://twitter.com/jichangminwife/status/1084413163116720128
jichangminwife;2019-01-13 18:33;0;0;"aku kira aku";;;;"1084413003737362433";https://twitter.com/jichangminwife/status/1084413003737362433
jichangminwife;2019-01-13 18:32;0;0;"sini kak";;;;"1084412834610503680";https://twitter.com/jichangminwife/status/1084412834610503680
jichangminwife;2019-01-13 18:31;0;0;"yah kan";;;;"1084412713466355714";https://twitter.com/jichangminwife/status/1084412713466355714
jichangminwife;2019-01-13 18:31;0;0;"HEMEH HEMEH";;;;"1084412616255008768";https://twitter.com/jichangminwife/status/1084412616255008768
jichangminwife;2019-01-13 18:24;0;0;"'lah terus mananya yang mau dipijet ini'";;;;"1084410955021246469";https://twitter.com/jichangminwife/status/1084410955021246469
jichangminwife;2019-01-13 18:23;0;0;"dna kehaluanku menjalar ke seluruh organ tubuh https:// twitter.com/curhatanayana/ status/1084088917312233472 …";;;;"1084410714398154752";https://twitter.com/jichangminwife/status/1084410714398154752
jichangminwife;2019-01-13 18:22;0;0;"yawdah nnti kalo aku mau pijit minta dibius aja deh";;;;"1084410438635253760";https://twitter.com/jichangminwife/status/1084410438635253760
jichangminwife;2019-01-13 18:22;0;0;"kadang tukang pijitnya bingung sendiriㅠㅠ";;;;"1084410290765099008";https://twitter.com/jichangminwife/status/1084410290765099008
jichangminwife;2019-01-13 18:21;0;0;"e-eeii";;;;"1084409983922429952";https://twitter.com/jichangminwife/status/1084409983922429952
jichangminwife;2019-01-13 18:20;0;0;"pic.twitter.com/UUgzriwSV6";;;;"1084409792863453184";https://twitter.com/jichangminwife/status/1084409792863453184
jichangminwife;2019-01-13 18:19;0;0;"tdi tlku gelap gurita";;;;"1084409658943537154";https://twitter.com/jichangminwife/status/1084409658943537154
jichangminwife;2019-01-13 18:19;0;0;"anu tadi tl ku gelap";;;;"1084409599086649344";https://twitter.com/jichangminwife/status/1084409599086649344
jichangminwife;2019-01-13 18:17;0;0;"pengen bgt pijet tapi aku geli an gila badan serasa remuk semua gakuat jujur aku gapernah pijet, tahun kmaren sekali, itupun gara gara kecelakaan";;;;"1084409042703855616";https://twitter.com/jichangminwife/status/1084409042703855616
jichangminwife;2019-01-13 18:14;0;0;"ini yng rekomendasiin siapaa??";;;;"1084408342770896896";https://twitter.com/jichangminwife/status/1084408342770896896
jichangminwife;2019-01-13 18:13;0;0;"goblok";;;;"1084408020480606211";https://twitter.com/jichangminwife/status/1084408020480606211
jichangminwife;2019-01-13 18:11;0;0;"mirip somi ka._.";;;;"1084407670981812224";https://twitter.com/jichangminwife/status/1084407670981812224
jichangminwife;2019-01-13 18:09;0;0;"jahat @mamachangmin";;@mamachangmin;;"1084407162405773312";https://twitter.com/jichangminwife/status/1084407162405773312
jichangminwife;2019-01-13 17:52;0;0;"jangan gini dong nanti aku dihujat sama changmin stan kalo sampe mreka tau aku monikah https:// twitter.com/KPOP_predict18 /status/1084369561321799680 …";;;;"1084402781358776320";https://twitter.com/jichangminwife/status/1084402781358776320
jichangminwife;2019-01-13 17:45;0;0;"foto kaya gini cari dmn sii";;;;"1084400928092958720";https://twitter.com/jichangminwife/status/1084400928092958720
