username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Xbbyw;2018-12-22 14:02;0;0;"@IndosatCare Sekarang kalo isi begini ya min ? Kaya ngisi freedom M dong kalo gini mah . Bukan unlimited namanya -_- pic.twitter.com/5lT5pqvGTh";;@IndosatCare;;"1076372507374936064";https://twitter.com/Xbbyw/status/1076372507374936064
Xbbyw;2018-12-22 12:37;0;0;"Greentea :( ku gak bisa berenti";;;;"1076350885729452033";https://twitter.com/Xbbyw/status/1076350885729452033
Xbbyw;2018-12-22 11:48;0;0;"Masak";;;;"1076338623497162752";https://twitter.com/Xbbyw/status/1076338623497162752
Xbbyw;2018-12-22 10:52;0;0;"Luv sekaliii";;;;"1076324527582277632";https://twitter.com/Xbbyw/status/1076324527582277632
Xbbyw;2018-12-22 10:51;0;0;"Apa si apa2 kafir , apa2 kafir -_- Lah doi masih make sosmed juga kafir dong . Herman sekarang gampang banget ngkafirin orang ......";;;;"1076324321096695808";https://twitter.com/Xbbyw/status/1076324321096695808
Xbbyw;2018-12-22 10:46;0;0;"Mau";;;;"1076322951039922177";https://twitter.com/Xbbyw/status/1076322951039922177
Xbbyw;2018-12-22 10:21;0;0;"2,3,6,7 semua pernah";;;;"1076316764454047744";https://twitter.com/Xbbyw/status/1076316764454047744
Xbbyw;2018-12-22 09:49;0;0;"Mau dong tag ya";;;;"1076308649939619840";https://twitter.com/Xbbyw/status/1076308649939619840
Xbbyw;2018-12-22 09:42;0;0;"Telur gabus manis";;;;"1076306923887124480";https://twitter.com/Xbbyw/status/1076306923887124480
Xbbyw;2018-12-22 09:35;0;0;"Nasi sama telor goceng";;;;"1076305244835835904";https://twitter.com/Xbbyw/status/1076305244835835904
Xbbyw;2018-12-21 16:31;0;0;"Enak apalagi setengah Mateng :(";;;;"1076047451029614592";https://twitter.com/Xbbyw/status/1076047451029614592
Xbbyw;2018-12-21 14:28;0;0;"Jangan lah pake ini rorec sama bio Aqua . Sayangi kulit kamu";;;;"1076016623977345024";https://twitter.com/Xbbyw/status/1076016623977345024
Xbbyw;2018-12-19 13:20;0;0;"Tag";;;;"1075274684659187712";https://twitter.com/Xbbyw/status/1075274684659187712
Xbbyw;2018-12-19 08:14;0;0;"Pacaran beda keyakinan hampir khilaf menikah akhirnya bubaran karna sadar masing² dari kita tidak bisa . Walau dukungan datang dari keluarga doi tetep aja rasanya memang bukan jodoh hehe";;;;"1075197557733679105";https://twitter.com/Xbbyw/status/1075197557733679105
Xbbyw;2018-12-19 03:30;0;0;"Coba spill dong";;;;"1075126097325416448";https://twitter.com/Xbbyw/status/1075126097325416448
Xbbyw;2018-12-19 03:29;0;0;"Jseries Aseries, tergantung duit kamu";;;;"1075125818899148801";https://twitter.com/Xbbyw/status/1075125818899148801
Xbbyw;2018-12-18 10:41;0;0;"Dua";;;;"1074872312841687040";https://twitter.com/Xbbyw/status/1074872312841687040
Xbbyw;2018-12-17 16:04;0;0;"Aduh ngeces udah dah :g";;;;"1074591243340926976";https://twitter.com/Xbbyw/status/1074591243340926976
Xbbyw;2018-12-16 08:07;0;0;"Kok sekarang unlimitednya beda malahbcepet abis :(";;;;"1074108846044368901";https://twitter.com/Xbbyw/status/1074108846044368901
Xbbyw;2018-12-14 16:44;0;0;"Done follback dong dari kapan tau gak di follback :(";;;;"1073513987935895552";https://twitter.com/Xbbyw/status/1073513987935895552
Xbbyw;2018-12-10 17:50;0;0;"Tag";;;;"1072081005740154880";https://twitter.com/Xbbyw/status/1072081005740154880
Xbbyw;2018-12-08 16:43;0;0;"Jaman 90'an itu sinetron2 laga malah gak disensor sama sekali , kesini2 sinetron2 gaje makin gak jelas . Apakabar sama iklan2 yang lebih menjurus kearah sana bu ibu ? Kalo nyalahin iklan ginian balik jaman purba aja bu . Gak ada tipi gak ada hp puasss dah tuh";;;;"1071339373675765760";https://twitter.com/Xbbyw/status/1071339373675765760
Xbbyw;2018-12-06 19:39;0;0;"Kopi";;;;"1070658912477564930";https://twitter.com/Xbbyw/status/1070658912477564930
