username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
celinedyo;2019-01-18 20:09;0;0;"lagi demen anjir sm typing haha jadi xixixi. latihan jadi emak besok WOKWKWKWK";;;;"1086249231860387840";https://twitter.com/celinedyo/status/1086249231860387840
celinedyo;2019-01-18 20:09;0;0;"diriku suka jb jb tapi kalo misal nga suka bilang aja xixixi";;;;"1086249131478200321";https://twitter.com/celinedyo/status/1086249131478200321
celinedyo;2019-01-18 20:06;0;0;"halo halo halo siapa nihh? kenalan yook";;;;"1086248542400765953";https://twitter.com/celinedyo/status/1086248542400765953
celinedyo;2019-01-18 20:06;0;0;"aku 01l wkwk, ternyata aku lebih mudaa";;;;"1086248437752811525";https://twitter.com/celinedyo/status/1086248437752811525
celinedyo;2019-01-18 20:05;0;0;"foto sehun banyak yang ava able btw line berapa nih?";;;;"1086248158504480769";https://twitter.com/celinedyo/status/1086248158504480769
celinedyo;2019-01-18 20:01;0;0;"sinii tsabita si bucin kyungsoo. halo anggi line berapa nih?";;;;"1086247261892300800";https://twitter.com/celinedyo/status/1086247261892300800
celinedyo;2019-01-18 19:57;0;0;"HALO HALO HALO , siapa nihh? kenalan yuq";;;;"1086246254386937856";https://twitter.com/celinedyo/status/1086246254386937856
celinedyo;2019-01-18 19:52;0;0;"@kuyaangg hey kmu, aq suka bio mu pic.twitter.com/GuA7Qv21we";;@kuyaangg;;"1086244895143018496";https://twitter.com/celinedyo/status/1086244895143018496
celinedyo;2019-01-18 19:50;0;1;"DENGAN SAYA SANG BUCIN KYUNGSOO WKWKWK SALAM KENAL WEYY";;;;"1086244539998756864";https://twitter.com/celinedyo/status/1086244539998756864
celinedyo;2019-01-18 19:49;0;0;"ADA YANG MAU KENALAN SAMA AQU?";;;;"1086244061114073089";https://twitter.com/celinedyo/status/1086244061114073089
celinedyo;2019-01-18 19:43;0;0;"@dayxo6 HOYYYY MUTUALL BARU";;@dayxo6;;"1086242747630022656";https://twitter.com/celinedyo/status/1086242747630022656
celinedyo;2019-01-18 19:43;0;0;"@bucinmasdimas_ HOYY MUTUALL BARUUUU";;@bucinmasdimas_;;"1086242661185466368";https://twitter.com/celinedyo/status/1086242661185466368
celinedyo;2019-01-18 19:37;0;0;"CHANYEOL OFC";;;;"1086241251597287427";https://twitter.com/celinedyo/status/1086241251597287427
celinedyo;2019-01-18 19:32;0;0;"BISMILLAH BARANG NO.2 aamiin";;;;"1086239926201376769";https://twitter.com/celinedyo/status/1086239926201376769
celinedyo;2019-01-18 19:18;0;0;"AYOOOK";;;;"1086236307985096704";https://twitter.com/celinedyo/status/1086236307985096704
celinedyo;2019-01-18 19:17;0;0;"#ValidNih Solo";;;#ValidNih;"1086236199218364416";https://twitter.com/celinedyo/status/1086236199218364416
celinedyo;2019-01-18 19:10;0;0;"chansooizm itu akunnya ffnya bagus" seriusss nderr woyy ayo mutualann uwuu";;;;"1086234459609788416";https://twitter.com/celinedyo/status/1086234459609788416
celinedyo;2019-01-18 18:53;0;0;"gembus :""";;;;"1086230190064263168";https://twitter.com/celinedyo/status/1086230190064263168
celinedyo;2019-01-18 18:52;0;0;"Ya Allah moga bisa masuk snm";;;;"1086229875898208256";https://twitter.com/celinedyo/status/1086229875898208256
celinedyo;2019-01-18 18:51;0;0;"mauu dong hehew";;;;"1086229547840790529";https://twitter.com/celinedyo/status/1086229547840790529
celinedyo;2019-01-18 18:50;0;0;"MAUU YA ALLAH";;;;"1086229463778488322";https://twitter.com/celinedyo/status/1086229463778488322
celinedyo;2019-01-18 18:22;0;0;"PLS GUE PENGEN MUTUALAN SAMA SESAMA CHANSOO SHIPPER. ANYONE?";;;;"1086222260279566336";https://twitter.com/celinedyo/status/1086222260279566336
celinedyo;2019-01-18 18:16;0;0;"OMG MY PARK FAMILY pic.twitter.com/Cc9GR20mVD";;;;"1086220803987800065";https://twitter.com/celinedyo/status/1086220803987800065
celinedyo;2019-01-18 18:16;0;0;"pls always be happy pic.twitter.com/F5196ncyHM";;;;"1086220720143650816";https://twitter.com/celinedyo/status/1086220720143650816
celinedyo;2019-01-18 18:15;0;0;"omg he's so beautiful pic.twitter.com/dr1Fn5ifWQ";;;;"1086220594503286785";https://twitter.com/celinedyo/status/1086220594503286785
celinedyo;2019-01-18 18:15;0;0;"my chansoo pic.twitter.com/hmybUJflAs";;;;"1086220532091998208";https://twitter.com/celinedyo/status/1086220532091998208
