username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kamubgsd;2019-01-11 22:31;0;0;"ih kenapasi gue tuh. bete gue sama diri sendiri";;;;"1083748278984880128";https://twitter.com/kamubgsd/status/1083748278984880128
kamubgsd;2019-01-11 22:12;0;0;"kaakkkk";;;;"1083743554646634496";https://twitter.com/kamubgsd/status/1083743554646634496
kamubgsd;2019-01-11 22:08;0;1;"peluk jauh sayangku";;;;"1083742526878568449";https://twitter.com/kamubgsd/status/1083742526878568449
kamubgsd;2019-01-11 21:54;0;0;"gue jadi ngebayangin anjir:(";;;;"1083739022797660160";https://twitter.com/kamubgsd/status/1083739022797660160
kamubgsd;2019-01-11 21:45;0;0;"anjir pengen woi!!!";;;;"1083736652348968965";https://twitter.com/kamubgsd/status/1083736652348968965
kamubgsd;2019-01-11 21:40;0;0;"badmood banget gua parah";;;;"1083735430149791744";https://twitter.com/kamubgsd/status/1083735430149791744
kamubgsd;2019-01-11 21:14;0;0;"gue kan sedang kangen gitu hm";;;;"1083728911366647808";https://twitter.com/kamubgsd/status/1083728911366647808
kamubgsd;2019-01-11 21:11;0;0;"mau kesel tapi ya gimana ya pic.twitter.com/YguPfAGtnN";;;;"1083728163807453184";https://twitter.com/kamubgsd/status/1083728163807453184
kamubgsd;2019-01-11 20:52;0;0;"berapaan harganya anyway?";;;;"1083723393210376192";https://twitter.com/kamubgsd/status/1083723393210376192
kamubgsd;2019-01-11 20:52;0;0;"bagus gasi?";;;;"1083723352617799680";https://twitter.com/kamubgsd/status/1083723352617799680
kamubgsd;2019-01-11 20:41;0;0;"lah rame anjir wkwkwk https:// twitter.com/rlthingy/statu s/1083453470647103488 …";;;;"1083720602656006144";https://twitter.com/kamubgsd/status/1083720602656006144
kamubgsd;2019-01-11 20:26;0;0;"ftg gede bgt si ya gradenya:( palagi fk heuuu https:// twitter.com/butterchiz/sta tus/1083705855369834497 …";;;;"1083716842361806849";https://twitter.com/kamubgsd/status/1083716842361806849
kamubgsd;2019-01-11 20:21;0;0;"dom jatinangor, sumedang";;;;"1083715602470981632";https://twitter.com/kamubgsd/status/1083715602470981632
kamubgsd;2019-01-11 20:21;0;0;"lagi bucin sama do yum undernineteen!!!! kesel gue ganteng amat";;;;"1083715543071219712";https://twitter.com/kamubgsd/status/1083715543071219712
kamubgsd;2019-01-11 18:46;0;0;"syink pusyink aq";;;;"1083691524817281024";https://twitter.com/kamubgsd/status/1083691524817281024
kamubgsd;2019-01-11 18:41;0;0;"mau dongggg";;;;"1083690339523715072";https://twitter.com/kamubgsd/status/1083690339523715072
kamubgsd;2019-01-11 18:20;0;0;"harganya berapa kak kalo cetaphil aja? btw ini dom mana ya? bisa shopee?";;;;"1083685042574962689";https://twitter.com/kamubgsd/status/1083685042574962689
kamubgsd;2019-01-11 03:31;0;0;"basic, smooth, classic";;;;"1083461370719289344";https://twitter.com/kamubgsd/status/1083461370719289344
kamubgsd;2019-01-11 03:26;0;0;"gueee";;;;"1083460151326126080";https://twitter.com/kamubgsd/status/1083460151326126080
kamubgsd;2019-01-11 03:25;0;0;"wah gelaseh";;;;"1083459915157393408";https://twitter.com/kamubgsd/status/1083459915157393408
kamubgsd;2019-01-11 03:21;0;0;"dp wa gua ini wkwkwk";;;;"1083458733122846720";https://twitter.com/kamubgsd/status/1083458733122846720
kamubgsd;2019-01-11 03:06;0;0;"pricelistttt plis";;;;"1083455085705711616";https://twitter.com/kamubgsd/status/1083455085705711616
kamubgsd;2019-01-11 01:41;0;0;"cetaphilnya berapa persen sisanya kak?";;;;"1083433611821371392";https://twitter.com/kamubgsd/status/1083433611821371392
kamubgsd;2019-01-10 22:16;0;0;"kakkk niacinamide sm alpha arbutinnya sisa berapa persen? harganya berapa?";;;;"1083382045156560896";https://twitter.com/kamubgsd/status/1083382045156560896
kamubgsd;2019-01-10 22:15;0;0;"sheetmask kosongannya berapaan kak? eh apasih itu ya yg bulet bulet pokoknya yg buat sheetmask:(";;;;"1083381783415087105";https://twitter.com/kamubgsd/status/1083381783415087105
kamubgsd;2019-01-10 22:13;0;0;"hadalabonya juga berapaan kak?";;;;"1083381314370166784";https://twitter.com/kamubgsd/status/1083381314370166784
kamubgsd;2019-01-10 22:13;0;0;"cetaphil sisa berapa persen kak? harga?";;;;"1083381252730679297";https://twitter.com/kamubgsd/status/1083381252730679297
kamubgsd;2019-01-10 22:11;0;0;"akuuu nda bisa dm kakak:(";;;;"1083380766321459200";https://twitter.com/kamubgsd/status/1083380766321459200
kamubgsd;2019-01-10 22:04;0;0;"1";;;;"1083379013890990080";https://twitter.com/kamubgsd/status/1083379013890990080
kamubgsd;2019-01-10 19:38;0;0;"dm cobaa";;;;"1083342398145478656";https://twitter.com/kamubgsd/status/1083342398145478656
kamubgsd;2019-01-10 19:29;0;0;"waw makasih banyak sender remindernya! aku tu kadang suka keasikan main hape di jalan, dan suka sampe gafokus:(";;;;"1083339928140840967";https://twitter.com/kamubgsd/status/1083339928140840967
kamubgsd;2019-01-10 19:23;0;0;"sering reapply sayangku, kalo bisa juga jangan terlalu lama terpapar sinar matanarinya";;;;"1083338415955800065";https://twitter.com/kamubgsd/status/1083338415955800065
kamubgsd;2019-01-10 19:19;0;0;"gue mah biasanya sabunan dulu terus keringin pake handuk baru scrub :( begitu :(";;;;"1083337539748954112";https://twitter.com/kamubgsd/status/1083337539748954112
kamubgsd;2019-01-10 19:17;0;0;"masker apanih kak? fungsinya apa aja?";;;;"1083337065314414592";https://twitter.com/kamubgsd/status/1083337065314414592
kamubgsd;2019-01-10 19:16;0;0;"jamu pait yang kayak gimana tuh madam:( madam belinya dimana?";;;;"1083336871508234245";https://twitter.com/kamubgsd/status/1083336871508234245
kamubgsd;2019-01-10 19:14;0;0;"(dari pemakaian kleveru tadi) dan akhirnya kulit kamu jadi lembab. makanya kulit bagian dalam kamu itu gamengeluarkan minyak lagi karena kulit kamu sudah lembab dan tidak dehidrasi lagi. gitu sih hehe";;;;"1083336297517744129";https://twitter.com/kamubgsd/status/1083336297517744129
kamubgsd;2019-01-10 19:13;0;0;"jadi gini, sebenernya kulit kamu bisa berminyak itu karena kulit kamu dehidrasi dan galembab. maka dari itu, dari dalem kulit mereka kasih kamu minyak biar kulit kamu ga kering/dehidrasi. nah tapi setelah kamu pake kleveru tadi kan otomatis kulit kamu jadi ada minyaknya";;;;"1083335923218055168";https://twitter.com/kamubgsd/status/1083335923218055168
kamubgsd;2019-01-10 19:05;0;0;"KOK LUCU SIIIII:(";;;;"1083333979212722176";https://twitter.com/kamubgsd/status/1083333979212722176
kamubgsd;2019-01-10 19:04;0;0;"rep";;;;"1083333755467517957";https://twitter.com/kamubgsd/status/1083333755467517957
kamubgsd;2019-01-10 19:03;0;0;"BELI DIMANEEEEE INI";;;;"1083333473631232003";https://twitter.com/kamubgsd/status/1083333473631232003
kamubgsd;2019-01-10 18:56;0;0;"jangan diet ekstrim gitu kak, coba mulai dikurangi aja dulu porsi makannya (tapi tetep makan 3x ya). udah gitu kurangi jajannya, sering minum air putih sm teh hijau. juga jgn lupa olahraga rutin, karena lebih baik imbang antara makan sm olahraganya. jangan salah satu aja. mangat!";;;;"1083331795024662529";https://twitter.com/kamubgsd/status/1083331795024662529
kamubgsd;2019-01-10 18:53;0;0;"KESUKAAN GUE ANJIR INI MAH HSHSHAJHSHHHH https:// twitter.com/amenochigalile o/status/1082750919882801152 …";;;;"1083330966569988096";https://twitter.com/kamubgsd/status/1083330966569988096
kamubgsd;2019-01-10 18:51;0;0;"we'll be allright, we'll be alright";;;;"1083330460569071616";https://twitter.com/kamubgsd/status/1083330460569071616
kamubgsd;2019-01-10 17:20;0;0;"dom mana kak? itu kalo beli di shopee bisa freeong ga kak?";;;;"1083307581961990145";https://twitter.com/kamubgsd/status/1083307581961990145
kamubgsd;2019-01-10 16:44;0;0;"kak chenoanya udh sold?";;;;"1083298621938839552";https://twitter.com/kamubgsd/status/1083298621938839552
kamubgsd;2019-01-10 10:49;0;0;"apasi twitter ngajak gelut bgt daritadi keluar sendiri mulu";;;;"1083209304285405184";https://twitter.com/kamubgsd/status/1083209304285405184
kamubgsd;2019-01-10 10:48;0;0;"atau dia emg cara ketiknya suka capslock gitu? :( tapi gimana ya lagi serius malah dicapslock gitu jadi bawaannya kayak yang lg ngamuk :( padahal mah kalo mau ngejelasin mah ngejelasin aja gausah capslock gitu. tidak like";;;;"1083208932854718464";https://twitter.com/kamubgsd/status/1083208932854718464
kamubgsd;2019-01-10 10:46;0;0;"kok ngegas bgt sih ya :(";;;;"1083208548102754304";https://twitter.com/kamubgsd/status/1083208548102754304
kamubgsd;2019-01-10 10:43;0;0;"sadap bgt abangnya https:// twitter.com/ohmybeautybank /status/1083201815183683584 …";;;;"1083207570569887745";https://twitter.com/kamubgsd/status/1083207570569887745
kamubgsd;2019-01-10 05:27;0;0;"aku cinta ungpad walaupun ia selalu dadakan pic.twitter.com/T8OKXw72oi";;;;"1083128196868976640";https://twitter.com/kamubgsd/status/1083128196868976640
kamubgsd;2019-01-10 05:23;0;0;"wardah shade berapa tuh";;;;"1083127040683851776";https://twitter.com/kamubgsd/status/1083127040683851776
kamubgsd;2019-01-10 04:37;0;0;"ada shopee?";;;;"1083115494196953088";https://twitter.com/kamubgsd/status/1083115494196953088
kamubgsd;2019-01-10 04:26;0;0;"sisa segimana ini kak";;;;"1083112924279787520";https://twitter.com/kamubgsd/status/1083112924279787520
kamubgsd;2019-01-10 04:23;0;0;"kak cosrx sm freemannya itu 60k dapet 2? sisa segimana?";;;;"1083111986840227840";https://twitter.com/kamubgsd/status/1083111986840227840
kamubgsd;2019-01-10 04:22;0;0;"udh sold kak?";;;;"1083111670665232384";https://twitter.com/kamubgsd/status/1083111670665232384
kamubgsd;2019-01-10 04:13;0;0;"bisa freeong ga kak?";;;;"1083109587996143618";https://twitter.com/kamubgsd/status/1083109587996143618
kamubgsd;2019-01-10 04:11;0;0;"kak mau dong coba dm";;;;"1083109050202578944";https://twitter.com/kamubgsd/status/1083109050202578944
kamubgsd;2019-01-10 04:09;0;0;"mint julep masque nya berapa";;;;"1083108463134224384";https://twitter.com/kamubgsd/status/1083108463134224384
kamubgsd;2019-01-10 04:08;0;0;"udh ada yg beli belum nder?";;;;"1083108237795180544";https://twitter.com/kamubgsd/status/1083108237795180544
kamubgsd;2019-01-10 04:05;0;0;"pict terakhir, yang merah 1993 sama yang abu atasnya berapa?";;;;"1083107405741748224";https://twitter.com/kamubgsd/status/1083107405741748224
kamubgsd;2019-01-10 04:01;0;0;"anjir sedep bener";;;;"1083106613244846080";https://twitter.com/kamubgsd/status/1083106613244846080
kamubgsd;2019-01-10 03:59;0;0;"(((aku nunggu kamu dari lahir)))";;;;"1083106087358803968";https://twitter.com/kamubgsd/status/1083106087358803968
kamubgsd;2019-01-10 03:55;0;0;"dikit";;;;"1083104975885021184";https://twitter.com/kamubgsd/status/1083104975885021184
kamubgsd;2019-01-10 03:47;0;0;"atau hitam juga gpp kak wkwk";;;;"1083102945057501184";https://twitter.com/kamubgsd/status/1083102945057501184
kamubgsd;2019-01-10 03:47;0;0;"putihhhh!!!!";;;;"1083102876589641728";https://twitter.com/kamubgsd/status/1083102876589641728
kamubgsd;2019-01-10 03:34;0;0;"bantu jawab, biasanya di watsons atau guardian ada. harganya aku lupa tepatnyaaa, kalo gaslah kurleb 50ribuanlah.";;;;"1083099712947777536";https://twitter.com/kamubgsd/status/1083099712947777536
kamubgsd;2019-01-09 03:17;0;0;"sempak";;;;"1082733016533786624";https://twitter.com/kamubgsd/status/1082733016533786624
kamubgsd;2019-01-09 03:12;0;0;"ngakak baca reply dong";;;;"1082731801188065281";https://twitter.com/kamubgsd/status/1082731801188065281
kamubgsd;2019-01-09 03:03;0;0;"mas maap nih, menurut saya gaetis banget ya kalo foto dan video korban diaplot begitu aja tanpa ada sensor di twitter yang luas ini. yang bisa diakses orang banyak. belum dapet izin juga kan mas dari keluarganya?";;;;"1082729498833895424";https://twitter.com/kamubgsd/status/1082729498833895424
kamubgsd;2019-01-08 06:02;0;0;"ya illahi ):";;;;"1082412125719416833";https://twitter.com/kamubgsd/status/1082412125719416833
kamubgsd;2019-01-08 06:01;0;0;"ngakak gue astaga:(";;;;"1082411811838734336";https://twitter.com/kamubgsd/status/1082411811838734336
kamubgsd;2019-01-08 05:54;0;0;"apa kenapa:(";;;;"1082410062046326784";https://twitter.com/kamubgsd/status/1082410062046326784
kamubgsd;2019-01-08 05:49;0;0;"tapi nomor 3 juga gpp, udh seneng bgt. dom sumedaaang ya wish me luck pls :(";;;;"1082408998928666625";https://twitter.com/kamubgsd/status/1082408998928666625
kamubgsd;2019-01-08 05:48;0;0;"pengen nomor 2!!! dom sumedang";;;;"1082408758947414017";https://twitter.com/kamubgsd/status/1082408758947414017
kamubgsd;2019-01-08 05:47;0;0;"gmn y gabisa ngasih saran masalahnya gue juga lg begitu :(";;;;"1082408484673531905";https://twitter.com/kamubgsd/status/1082408484673531905
kamubgsd;2019-01-08 05:46;0;0;"sama. baru banget tadi malem.";;;;"1082408262404734976";https://twitter.com/kamubgsd/status/1082408262404734976
kamubgsd;2019-01-07 19:34;0;0;"sebenernya engga tauuu bisa bisa aja sebenernya dimanapun juga, asal kamu punya temen yang sepaham dan sehemat juga:( jangan sama yang suka ngehedon mulu, jangan kayak temen gue seminggu sejuta:(";;;;"1082254245452107776";https://twitter.com/kamubgsd/status/1082254245452107776
kamubgsd;2019-01-07 13:57;0;0;"KOK LU TAU SI AKUN GUE:(((((";;;;"1082169409177673728";https://twitter.com/kamubgsd/status/1082169409177673728
kamubgsd;2019-01-07 06:53;0;0;"mau gua";;;;"1082062682943942656";https://twitter.com/kamubgsd/status/1082062682943942656
kamubgsd;2019-01-06 12:42;0;0;"to niacinnya berapa kak?";;;;"1081788185301008384";https://twitter.com/kamubgsd/status/1081788185301008384
kamubgsd;2019-01-06 12:40;0;0;"dom?";;;;"1081787548798611461";https://twitter.com/kamubgsd/status/1081787548798611461
kamubgsd;2019-01-06 11:41;0;0;"kak spirulinanya masih adaaa?";;;;"1081772760391536645";https://twitter.com/kamubgsd/status/1081772760391536645
kamubgsd;2019-01-06 11:40;0;0;"dm coba";;;;"1081772584226541568";https://twitter.com/kamubgsd/status/1081772584226541568
kamubgsd;2019-01-06 07:27;0;0;"LG G4 Stylus ada ga?";;;;"1081708868210548736";https://twitter.com/kamubgsd/status/1081708868210548736
kamubgsd;2019-01-06 07:24;0;0;"apaansi:(";;;;"1081708136476622855";https://twitter.com/kamubgsd/status/1081708136476622855
kamubgsd;2019-01-06 07:12;0;0;"ya mbak ya";;;;"1081704990316482561";https://twitter.com/kamubgsd/status/1081704990316482561
kamubgsd;2019-01-03 23:49;0;0;"kaaaak folobek akuuu:(";;;;"1080868817587195905";https://twitter.com/kamubgsd/status/1080868817587195905
kamubgsd;2019-01-03 23:43;0;0;"berapa kak";;;;"1080867159578861568";https://twitter.com/kamubgsd/status/1080867159578861568
kamubgsd;2019-01-03 23:42;0;0;"berapa kak?";;;;"1080867111860203520";https://twitter.com/kamubgsd/status/1080867111860203520
kamubgsd;2019-01-03 23:33;0;0;"fresh herb sisa berapa persen kak?berapa harga?";;;;"1080864710315003904";https://twitter.com/kamubgsd/status/1080864710315003904
kamubgsd;2018-12-31 21:04;0;0;"maooooo:(";;;;"1079740116271153152";https://twitter.com/kamubgsd/status/1079740116271153152
kamubgsd;2018-12-31 21:02;0;0;"AKU MAU PUMPKINCARAMEL PLIS MAU BGT OMG CAKEP BGT DONG WARNANYAAA!!! aku mau banget karena aku gapunya warna ituuu:( dan aku mau banget karena aku akan memakainya sering sering karena cakep bgt warnanya omg";;;;"1079739612291973120";https://twitter.com/kamubgsd/status/1079739612291973120
kamubgsd;2018-12-27 19:22;0;0;"cubat";;;;"1078264920729219076";https://twitter.com/kamubgsd/status/1078264920729219076
kamubgsd;2018-12-27 19:21;0;0;"dm coba";;;;"1078264683382087680";https://twitter.com/kamubgsd/status/1078264683382087680
kamubgsd;2018-12-24 17:43;0;0;"Sebaliknya :( malah ingin chattingan atau callingan mulu gaes";;;;"1077152725878468608";https://twitter.com/kamubgsd/status/1077152725878468608
kamubgsd;2018-12-24 17:42;0;0;"Lebih ke milk cleanser sih daripada oil cleanser, kalo oil cleanser kan kayak biore dll. Tapi itu sama aja si, sama sama bisa dipake buat double cleansing";;;;"1077152519325769728";https://twitter.com/kamubgsd/status/1077152519325769728
kamubgsd;2018-12-23 18:19;0;0;"Sekadar bukan sekedar, maaf sekadar mengingatkan";;;;"1076799506954375169";https://twitter.com/kamubgsd/status/1076799506954375169
kamubgsd;2018-12-22 22:18;0;0;"omg, i'm 18 and i don't know it before https:// twitter.com/thelightkhalid /status/1076131620665655299 …";;;;"1076497100282593281";https://twitter.com/kamubgsd/status/1076497100282593281
kamubgsd;2018-12-22 22:12;0;0;"Melanox yang mana ya kak? -ns";;;;"1076495696117690369";https://twitter.com/kamubgsd/status/1076495696117690369
kamubgsd;2018-12-22 22:07;0;0;"Kak sori mau nanya, kakak pake white neng ampuh ga? Bagus mana nih kak white neng sm verille blemish?";;;;"1076494410097950720";https://twitter.com/kamubgsd/status/1076494410097950720
kamubgsd;2018-12-22 21:56;0;0;"Acnol lotion tuh bisa untuk bekas jerawat juga kak ? Bukan untuk jerawat aja ? -ns";;;;"1076491651835559937";https://twitter.com/kamubgsd/status/1076491651835559937
kamubgsd;2018-12-22 21:55;0;0;"Rohto cc melano kayak gmn tuh kak? Beli dmn dan harga berapa ya kak? -ns";;;;"1076491416296054785";https://twitter.com/kamubgsd/status/1076491416296054785
kamubgsd;2018-12-22 21:53;0;0;"Yang mana ya kak bisa liat produknya ga -ns";;;;"1076491001143775234";https://twitter.com/kamubgsd/status/1076491001143775234
kamubgsd;2018-12-22 05:35;0;0;"Ngaruhnya apa ya kak? Sori bgt jb jb wkwkwk";;;;"1076244750586470401";https://twitter.com/kamubgsd/status/1076244750586470401
kamubgsd;2018-12-21 12:17;0;0;"Bikin mah bikin aja mbak pasti kita baca";;;;"1075983690650419205";https://twitter.com/kamubgsd/status/1075983690650419205
kamubgsd;2018-12-21 12:16;0;0;"Feeling gue mengatakan 41";;;;"1075983318066200576";https://twitter.com/kamubgsd/status/1075983318066200576
kamubgsd;2018-12-19 16:55;0;0;"Yg varian apanya kak? Kakak jual ga?";;;;"1075328830967971840";https://twitter.com/kamubgsd/status/1075328830967971840
kamubgsd;2018-12-19 16:38;0;0;"Kak pinklabco nya udh ada yang beli ?";;;;"1075324468304572416";https://twitter.com/kamubgsd/status/1075324468304572416
kamubgsd;2018-12-19 16:37;0;0;"HEY INI SENDERNYA MANAAA :(";;;;"1075324239585062912";https://twitter.com/kamubgsd/status/1075324239585062912
kamubgsd;2018-12-19 16:32;0;0;"Yah ini udh lama bgt, mbaknya masih jual ga ya?";;;;"1075323082208796672";https://twitter.com/kamubgsd/status/1075323082208796672
kamubgsd;2018-12-19 15:29;0;0;"Mauuuuu banget dongg";;;;"1075307169904439296";https://twitter.com/kamubgsd/status/1075307169904439296
kamubgsd;2018-12-19 15:20;0;0;"Gue gue gue gueee, belum kepikiran jurusan apa tapi intinya pengennya kesehatan kesehatan gitu. Doakan ya!";;;;"1075304937796456449";https://twitter.com/kamubgsd/status/1075304937796456449
kamubgsd;2018-12-19 13:40;0;0;"yha gapapa";;;;"1075279677244076032";https://twitter.com/kamubgsd/status/1075279677244076032
kamubgsd;2018-12-19 13:36;0;0;"Anak unpad ini ? :(";;;;"1075278716899475457";https://twitter.com/kamubgsd/status/1075278716899475457
kamubgsd;2018-12-19 13:34;0;0;"NAHHH GITU DONG KALO NAKSIR BILANG GAUSAH MALU MALU HAAAAAAAAA";;;;"1075278067998683137";https://twitter.com/kamubgsd/status/1075278067998683137
kamubgsd;2018-12-19 08:45;0;0;"Wa'alaikumsalam bapake https:// twitter.com/dulvcet/status /1075201845566435328 …";;;;"1075205500604579841";https://twitter.com/kamubgsd/status/1075205500604579841
kamubgsd;2018-12-18 21:52;0;0;"ASTAGHFIRULLOHHHH NGAKAK DOSA GASI :((( https:// twitter.com/rlthingy/statu s/1075038035719397376 …";;;;"1075041038203523075";https://twitter.com/kamubgsd/status/1075041038203523075
kamubgsd;2018-12-18 21:49;0;0;"Garut sumedang depok jakarta :( mana bae lah";;;;"1075040383447547905";https://twitter.com/kamubgsd/status/1075040383447547905
kamubgsd;2018-12-18 20:56;0;0;"Kayak mantan gue anjir typingnya double double :(";;;;"1075027111276994560";https://twitter.com/kamubgsd/status/1075027111276994560
kamubgsd;2018-12-18 20:54;0;0;"Ini sumpah ?";;;;"1075026438003163137";https://twitter.com/kamubgsd/status/1075026438003163137
kamubgsd;2018-12-18 14:23;0;0;"Cosrxnya 20rb gmn";;;;"1074928021109301249";https://twitter.com/kamubgsd/status/1074928021109301249
kamubgsd;2018-12-18 14:15;0;0;"Dom mana? 50k gmn?";;;;"1074926210998710272";https://twitter.com/kamubgsd/status/1074926210998710272
kamubgsd;2018-12-18 14:12;0;0;"Berapa nih";;;;"1074925331687993344";https://twitter.com/kamubgsd/status/1074925331687993344
kamubgsd;2018-12-18 14:05;0;0;"WOIII GUE BELI DAH ITU FW COSRX NYAAAA";;;;"1074923662241783808";https://twitter.com/kamubgsd/status/1074923662241783808
kamubgsd;2018-12-18 13:38;0;0;"Cosrx nya bisa 100 ga ?";;;;"1074916771071549441";https://twitter.com/kamubgsd/status/1074916771071549441
kamubgsd;2018-12-18 07:57;0;0;"Make nanya :( ya kumpulin laaa sayang";;;;"1074830889006166018";https://twitter.com/kamubgsd/status/1074830889006166018
kamubgsd;2018-12-18 07:47;0;0;"Kak aku uas hari ini :( doakan ya kakkk";;;;"1074828409614696448";https://twitter.com/kamubgsd/status/1074828409614696448
kamubgsd;2018-12-17 17:54;0;0;"Memori penuh :(";;;;"1074618948711149569";https://twitter.com/kamubgsd/status/1074618948711149569
kamubgsd;2018-12-17 10:02;0;0;"Skuy lah mang dieu";;;;"1074500061231370240";https://twitter.com/kamubgsd/status/1074500061231370240
kamubgsd;2018-12-17 09:52;0;0;"Berapa neh";;;;"1074497655278002176";https://twitter.com/kamubgsd/status/1074497655278002176
kamubgsd;2018-12-17 09:52;0;0;"Berapa neh";;;;"1074497579767853056";https://twitter.com/kamubgsd/status/1074497579767853056
kamubgsd;2018-12-17 09:41;0;0;"JAUHHHHHHH DARI TUPAI KE TUNGAUUUU";;;;"1074494792317300736";https://twitter.com/kamubgsd/status/1074494792317300736
kamubgsd;2018-12-17 08:25;0;0;"Maoooo dong";;;;"1074475628714287105";https://twitter.com/kamubgsd/status/1074475628714287105
kamubgsd;2018-12-17 06:27;0;0;"Kita semuaaa yang rep disini, aamiinnnn!";;;;"1074445930588397569";https://twitter.com/kamubgsd/status/1074445930588397569
kamubgsd;2018-12-16 15:13;0;0;"Tengkuy kak! https:// twitter.com/cudble/status/ 1073789427980201984 …";;;;"1074215993667276801";https://twitter.com/kamubgsd/status/1074215993667276801
kamubgsd;2018-12-16 14:20;0;0;"Celebonnya berapa ?";;;;"1074202561530388480";https://twitter.com/kamubgsd/status/1074202561530388480
kamubgsd;2018-12-16 13:31;0;0;"Dom sumedang, garut, depok, jakarta:( wkwkwk";;;;"1074190203936374789";https://twitter.com/kamubgsd/status/1074190203936374789
kamubgsd;2018-12-16 13:30;0;0;"Ingin bb creamnya karena ibuku kemarin ingin beli bb cream wardah dan ingin lipmattenya untukku wkwkwkwk";;;;"1074190066132471808";https://twitter.com/kamubgsd/status/1074190066132471808
kamubgsd;2018-12-16 11:54;0;0;"Aku mauuu @khadijahfata @fattahamin";;@khadijahfata @fattahamin;;"1074165954634862592";https://twitter.com/kamubgsd/status/1074165954634862592
kamubgsd;2018-12-15 20:00;0;0;"Intinya gakan mubazir kak insya Allah kalo dikasih ke saya :( 2. Karena suka denger produk produk lokal itu banyak yang underrated jadi kepengen bgt nyobanya :( Wish me luck, tengkuy ya kak btw udh bikin GA ini";;;;"1073925858530754560";https://twitter.com/kamubgsd/status/1073925858530754560
kamubgsd;2018-12-15 19:58;0;0;"KENAPA KAKAK HARUS MEMILIH SAYA KARENA: 1. Kakak insya Allah bisa memberi barang yang manfaat ke saya, karena saya lagi butuh banget skincare skincare itu buat merawat kulit saya yg berminyak, berjerawat, dan berbekas jerawat ini :( intinya bakal saya pakai dgn sepenuh hati kak";;;;"1073925167338778624";https://twitter.com/kamubgsd/status/1073925167338778624
kamubgsd;2018-12-15 19:37;0;0;"Shopeenya apa";;;;"1073919949318500353";https://twitter.com/kamubgsd/status/1073919949318500353
kamubgsd;2018-12-15 17:22;0;0;"Bagus bgt cuy beli dmn";;;;"1073886057089851392";https://twitter.com/kamubgsd/status/1073886057089851392
kamubgsd;2018-12-15 06:35;0;0;"Folbek aku ya kak di ig @khadijahfata";;@khadijahfata;;"1073723288755400704";https://twitter.com/kamubgsd/status/1073723288755400704
kamubgsd;2018-12-15 06:34;0;0;"Udah kaaaak, wish me luck! Dari dulu pengen bgt converse abu semoga dapet deh ya aamiin!";;;;"1073722920898256896";https://twitter.com/kamubgsd/status/1073722920898256896
kamubgsd;2018-12-15 01:11;0;0;"Dm :(";;;;"1073641727238402049";https://twitter.com/kamubgsd/status/1073641727238402049
kamubgsd;2018-12-15 01:11;0;0;"Aihhh pengen freemannya :((((";;;;"1073641529242091520";https://twitter.com/kamubgsd/status/1073641529242091520
kamubgsd;2018-12-14 15:58;0;0;"Aq sj laaa";;;;"1073502508553621504";https://twitter.com/kamubgsd/status/1073502508553621504
kamubgsd;2018-12-14 10:53;0;0;"bapak tolong tengok ini sebentar @jokowi :)";;@jokowi;;"1073425736201957376";https://twitter.com/kamubgsd/status/1073425736201957376
kamubgsd;2018-12-14 10:33;0;0;"i wish 2, but i got 1";;;;"1073420680052371456";https://twitter.com/kamubgsd/status/1073420680052371456
kamubgsd;2018-12-13 11:22;0;0;"Ngetiknya formal bgt sama persis kayak abi ku :(";;;;"1073070675970142208";https://twitter.com/kamubgsd/status/1073070675970142208
kamubgsd;2018-12-13 11:22;0;0;"APAKAH ITU ABI GUE?";;;;"1073070567257821184";https://twitter.com/kamubgsd/status/1073070567257821184
kamubgsd;2018-12-13 11:20;0;0;"Udh ada yg beli kak?";;;;"1073070228685217797";https://twitter.com/kamubgsd/status/1073070228685217797
kamubgsd;2018-12-12 15:08;0;1;"Ku mauuu";;;;"1072765078565347328";https://twitter.com/kamubgsd/status/1072765078565347328
kamubgsd;2018-12-12 15:06;0;0;"Yang mana si threadnya pengen baca :( -ns";;;;"1072764731537031168";https://twitter.com/kamubgsd/status/1072764731537031168
kamubgsd;2018-12-11 15:15;0;0;"Kalo teh hijau yg bubuknya gitu kak apa gmn?";;;;"1072404618091655168";https://twitter.com/kamubgsd/status/1072404618091655168
kamubgsd;2018-12-10 18:06;0;0;"Sporty Pinter Neutral Easy going";;;;"1072085214883540992";https://twitter.com/kamubgsd/status/1072085214883540992
kamubgsd;2018-12-10 18:01;0;0;"Maoooo dong";;;;"1072083914921889792";https://twitter.com/kamubgsd/status/1072083914921889792
kamubgsd;2018-12-10 17:58;0;0;"iya nehhh apa ya";;;;"1072083035351326721";https://twitter.com/kamubgsd/status/1072083035351326721
kamubgsd;2018-12-09 15:51;0;0;"Mauuu dua duanya! yang manapun boleh lah ini mah aku suka bengadh:( tapi kalo disuruh milih harus 1 aku milih yg ini aja";;;;"1071688727238332416";https://twitter.com/kamubgsd/status/1071688727238332416
kamubgsd;2018-12-09 11:50;0;0;"Masker apasih kak ini ?-ns";;;;"1071628209534332928";https://twitter.com/kamubgsd/status/1071628209534332928
